batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,22.1961
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,20.1385
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,18.4097
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,16.8845
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,15.4827
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,14.29
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,13.1036
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,11.9764
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,10.8488
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,9.72727
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,8.79681
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,8.08826
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,7.65537
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,7.41885
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,7.28797
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,7.18341
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,7.1109
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,7.0497
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,6.99566
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,6.94916
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,6.8881
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,6.68315
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,6.37905
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,6.05672
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,5.75892
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,5.44099
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,5.38162
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,5.52041
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,5.65871
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,5.70364
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,5.69955
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,5.66169
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,5.61055
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,5.5565
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,5.47835
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,5.40078
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,5.37994
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,5.40622
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,5.44052
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,5.46632
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,5.46495
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,5.43543
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,5.39188
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,5.35086
