batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,0,272.026
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,1,269.677
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,2,267.341
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,3,265.025
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,4,262.724
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,5,260.432
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,6,258.149
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,7,255.875
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,8,253.608
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,9,251.352
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,10,249.107
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,11,246.878
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,12,244.661
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,13,242.457
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,14,240.269
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,15,238.1
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,16,235.944
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,17,233.8
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,18,231.671
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,19,229.555
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,20,227.45
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,21,225.359
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,22,223.28
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,23,221.212
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,24,219.152
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,25,217.101
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,26,215.063
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,27,213.038
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,28,211.024
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,29,209.022
