batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,32.674
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,30.7403
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,29.0662
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,27.5563
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,26.1714
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,24.902
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,23.752
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,22.7247
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,21.8112
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,20.9912
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,20.2451
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,19.5588
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,18.9227
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,18.3288
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,17.7692
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,17.2373
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,16.7273
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,16.2347
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,15.7562
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,15.2919
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,14.8442
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,14.4174
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,14.0149
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,13.6371
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,13.2827
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,12.9506
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,12.641
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,12.3533
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,12.0853
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,11.833
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,11.5916
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,11.3574
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,11.1282
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,10.9031
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,10.6818
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,10.4647
