batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,20.2934
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,18.2187
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,16.2092
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,14.277
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,12.2874
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,10.2758
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,8.39252
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,6.72677
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,5.46267
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,4.701
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,4.23607
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,3.97087
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,3.66955
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,3.40326
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,3.192
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,3.01702
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,2.8712
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,2.76907
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,2.65106
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,2.53788
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,2.51248
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,2.55553
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,2.65131
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,2.73787
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,2.77351
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,2.75221
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,2.69134
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,2.61412
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,2.54838
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,2.51086
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,2.49025
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,2.48452
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,2.47707
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,2.48098
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,2.48657
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,2.4867
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,2.47914
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,2.46661
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,2.45365
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,2.44496
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,2.44339
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,2.44683
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,2.45223
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,2.45562
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,2.4542
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,2.44744
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,2.43702
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,2.42591
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,48,2.4171
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,49,2.41241
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,50,2.41181
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,51,2.41375
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,52,2.41594
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,53,2.41649
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,54,2.41457
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,55,2.41055
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,56,2.40562
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,57,2.40118
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,58,2.39806
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,59,2.39615
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,60,2.39479
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,61,2.39317
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,62,2.39091
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,63,2.38805
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,64,2.385
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,65,2.38216
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,66,2.37992
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,67,2.37823
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,68,2.37674
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,69,2.37507
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,70,2.3729
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,71,2.37015
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,72,2.36689
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,73,2.36322
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,74,2.35898
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,75,2.35356
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,76,2.34804
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,77,2.34421
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,78,2.34076
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,79,2.3374
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,80,2.33419
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,81,2.33113
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,82,2.32822
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,83,2.32537
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,84,2.3225
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,85,2.31951
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,86,2.31625
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,87,2.3125
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,88,2.30903
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,89,2.3059
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,90,2.30296
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,91,2.3007
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,92,2.29897
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,93,2.29729
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,94,2.295
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,95,2.29229
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,96,2.29018
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,97,2.28859
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,98,2.28647
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,99,2.28394
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,100,2.28178
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,-1,3.6263
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,101,2.27969
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,102,2.27745
