batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,32.4817
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,30.7985
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,29.3036
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,27.9066
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,26.583
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,25.3087
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,24.0857
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,22.9115
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,21.7556
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,20.5463
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,19.2588
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,17.9148
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,16.5819
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,15.3746
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,14.3294
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,13.4739
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,12.7897
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,12.2487
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,11.8068
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,11.4204
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,11.1204
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,10.8918
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,10.7165
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,10.58
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,10.4478
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,10.3168
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,10.2033
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,10.0912
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,9.98296
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,9.90225
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,9.84877
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,9.81364
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,9.78938
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,9.76779
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,9.74693
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,9.72128
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,9.68523
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,9.62874
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,9.54716
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,9.45567
