batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,0,63.1552
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,1,58.0911
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,2,53.3247
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,3,48.8657
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,4,44.7583
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,5,41.0452
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,6,37.7766
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,7,34.9809
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,8,32.6871
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,9,30.887
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,10,29.5246
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,11,28.5134
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,12,27.7497
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,13,27.1237
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,14,26.5369
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,15,25.9212
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,16,25.2427
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,17,24.4926
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,18,23.6894
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,19,22.8626
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,20,22.0449
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,21,21.2759
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,22,20.5872
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,23,19.9993
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,24,19.5221
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,25,19.148
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,26,18.8572
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,27,18.622
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,28,18.4148
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,29,18.2073
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,30,17.9784
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,31,17.7203
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,32,17.4319
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,33,17.1183
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,34,16.7907
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,35,16.4627
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,36,16.1456
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,37,15.8483
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,38,15.5756
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,39,15.3289
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,40,15.1052
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,41,14.8998
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,42,14.7051
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,43,14.5161
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,44,14.3298
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,45,14.1436
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,46,13.9567
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,47,13.7707
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,48,13.5875
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,49,13.4092
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,50,13.2386
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,51,13.0773
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,52,12.9255
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,53,12.7821
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,54,12.6448
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,55,12.5119
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,56,12.382
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,57,12.2538
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,58,12.1266
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,59,11.9999
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,60,11.8742
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,61,11.7501
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,62,11.6283
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,63,11.5092
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,64,11.3932
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,65,11.2811
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,66,11.1729
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,67,11.0681
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,68,10.9664
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,69,10.8673
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,70,10.7704
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,71,10.6753
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,72,10.582
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,73,10.4902
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,74,10.4
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,75,10.3113
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,76,10.2243
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,77,10.1391
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,78,10.0557
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,79,9.97447
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,80,9.89509
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,81,9.81752
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,82,9.74155
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,83,9.66687
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,84,9.5934
