batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,208.127
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,206.409
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,204.699
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,203.0
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,201.31
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,199.629
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,197.959
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,196.298
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,194.646
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,193.006
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,191.375
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,189.756
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,188.146
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,186.547
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,184.96
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,183.382
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,181.815
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,180.258
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,178.71
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,177.173
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,175.644
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,174.126
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,172.616
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,171.115
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,169.623
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,168.139
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,166.665
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,165.199
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,163.742
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,162.294
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,160.855
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,159.423
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,158.001
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,156.586
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,155.18
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,153.782
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,152.394
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,151.014
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,149.642
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,148.279
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,146.924
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,145.577
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,144.238
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,142.908
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,141.586
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,140.272
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,138.967
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,137.67
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,48,136.382
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,49,135.102
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,50,133.829
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,51,132.564
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,52,131.307
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,53,130.058
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,54,128.818
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,55,127.585
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,56,126.36
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,57,125.143
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,58,123.934
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,59,122.732
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,60,121.539
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,61,120.354
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,62,119.177
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,63,118.008
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,64,116.848
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,65,115.695
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,66,114.552
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,67,113.416
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,68,112.289
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,69,111.171
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,70,110.061
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,71,108.959
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,72,107.866
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,73,106.78
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,74,105.703
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,75,104.634
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,76,103.573
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,77,102.521
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,78,101.476
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,79,100.439
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,80,99.411
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,81,98.3912
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,82,97.3798
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,83,96.3771
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,84,95.3824
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,85,94.3958
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,86,93.4177
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,87,92.4488
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,88,91.4892
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,89,90.5382
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,90,89.5962
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,91,88.6628
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,92,87.7373
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,93,86.8204
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,94,85.9125
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,95,85.0137
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,96,84.124
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,97,83.2434
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,98,82.3715
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,99,81.5086
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,100,80.6545
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,-1,100.406
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,101,79.8089
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,102,78.9721
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,103,78.1438
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,104,77.3242
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,105,76.5132
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,106,75.7105
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,107,74.9161
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,108,74.1302
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,109,73.3527
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,110,72.584
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,111,71.8237
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,112,71.0719
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,113,70.328
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,114,69.5926
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,115,68.8659
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,116,68.1477
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,117,67.4381
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,118,66.7367
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,119,66.0436
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,120,65.359
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,121,64.6823
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,122,64.0134
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,123,63.3524
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,124,62.6994
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,125,62.0545
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,126,61.4172
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,127,60.7876
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,128,60.1655
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,129,59.551
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,130,58.9437
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,131,58.3436
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,132,57.7507
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,133,57.1648
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,134,56.5863
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,135,56.0147
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,136,55.4503
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,137,54.8934
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,138,54.3435
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,139,53.8002
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,140,53.2638
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,141,52.7345
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,142,52.2124
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,143,51.6973
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,144,51.1892
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,145,50.6882
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,146,50.1944
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,147,49.7075
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,148,49.227
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,149,48.7529
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,150,48.285
