batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,319.643
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,317.267
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,314.9
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,312.545
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,310.201
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,307.868
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,305.547
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,303.238
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,300.942
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,298.656
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,296.382
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,294.119
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,291.868
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,289.63
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,287.403
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,285.188
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,282.984
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,280.792
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,278.612
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,276.443
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,274.285
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,272.138
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,270.002
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,267.877
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,265.764
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,263.664
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,261.574
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,259.497
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,257.431
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,255.377
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,253.335
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,251.306
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,249.288
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,247.283
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,245.29
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,243.309
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,241.34
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,239.382
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,237.435
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,235.5
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,233.577
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,231.665
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,229.764
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,227.874
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,225.995
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,224.126
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,222.268
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,220.422
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,48,218.586
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,49,216.761
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,50,214.947
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,51,213.144
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,52,211.351
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,53,209.569
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,54,207.797
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,55,206.037
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,56,204.287
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,57,202.549
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,58,200.821
