batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,66.1972
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,60.6123
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,55.5312
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,50.9813
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,46.9784
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,43.5322
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,40.6491
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,38.3141
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,36.4754
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,35.0436
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,33.907
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,32.9507
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,32.0764
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,31.2131
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,30.3203
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,29.3846
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,28.4134
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,27.4281
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,26.4571
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,25.5301
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,24.6729
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,23.9044
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,23.2331
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,22.6564
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,22.1623
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,21.7319
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,21.3429
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,20.974
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,20.6079
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,20.2338
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,19.8474
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,19.4498
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,19.0467
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,18.6459
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,18.256
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,17.8837
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,17.5335
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,17.2068
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,16.9018
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,16.6151
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,16.3417
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,16.0769
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,15.8168
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,15.5591
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,15.3031
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,15.0495
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,14.7998
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,14.5561
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,14.3201
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,14.0932
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,13.8755
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,13.6666
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,13.4652
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,13.2698
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,13.0787
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,12.8907
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,12.7047
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,12.5205
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,12.3381
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,12.1582
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,60,11.9817
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,61,11.8094
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,62,11.6417
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,63,11.4789
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,64,11.321
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,65,11.1675
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,66,11.0181
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,67,10.8721
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,68,10.7292
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,69,10.589
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,70,10.4513
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,71,10.3161
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,72,10.1835
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,73,10.0535
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,74,9.92637
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,75,9.80193
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,76,9.68014
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,77,9.56082
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,78,9.44383
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,79,9.32895
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,80,9.21606
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,81,9.10504
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,82,8.99588
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,83,8.88862
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,84,8.78327
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,85,8.6799
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,86,8.57849
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,87,8.4791
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,88,8.38166
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,89,8.28619
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,90,8.19255
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,91,8.10062
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,92,8.01033
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,93,7.92159
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,94,7.83434
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,95,7.74856
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,96,7.66424
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,97,7.58136
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,98,7.49984
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,99,7.41968
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,100,7.34088
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,-1,7.28354
