batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,67.6247
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,62.9205
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,58.6843
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,54.9211
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,51.6403
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,48.8284
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,46.4442
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,44.4245
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,42.6962
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,41.1849
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,39.8231
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,38.5556
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,37.3411
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,36.1525
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,34.9762
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,33.8103
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,32.6617
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,31.5431
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,30.4664
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,29.4427
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,28.4802
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,27.5842
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,26.7549
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,25.988
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,25.2756
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,24.6065
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,23.9692
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,23.3539
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,22.7533
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,22.1637
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,21.5842
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,21.0168
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,20.465
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,19.933
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,19.4241
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,18.9409
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,18.4849
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,18.0564
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,17.6543
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,17.2764
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,16.9199
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,16.5824
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,16.2613
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,15.9551
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,15.662
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,15.3807
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,15.1101
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,14.8489
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,14.5958
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,14.3497
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,14.1102
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,13.877
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,13.65
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,13.4292
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,13.2149
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,13.0073
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,12.8067
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,12.613
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,12.4257
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,12.2447
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,12.0688
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,11.8976
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,11.7304
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,11.5669
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,11.4071
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,11.2509
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,11.0984
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,10.9498
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,10.8048
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,10.6634
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,10.5255
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,10.3909
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,10.2594
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,10.1309
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,10.0054
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,9.88299
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,9.76338
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,9.64636
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,9.53209
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,9.42053
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,9.31144
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,9.20471
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,9.10022
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,8.99781
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,8.89737
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,8.79873
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,8.70193
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,8.60692
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,8.51367
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,8.42217
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,8.33239
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,8.24437
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,8.15788
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,8.07294
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,7.98946
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,7.90731
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,7.82644
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,7.74683
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,7.66849
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,7.59135
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,7.51541
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,7.59723
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,101,7.44066
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,102,7.36707
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,103,7.29462
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,104,7.22325
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,105,7.15292
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,106,7.08359
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,107,7.01528
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,108,6.94795
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,109,6.8815
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,110,6.81592
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,111,6.75127
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,112,6.68751
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,113,6.62462
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,114,6.56263
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,115,6.50154
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,116,6.4414
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,117,6.38216
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,118,6.3238
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,119,6.26626
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,120,6.2095
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,121,6.15352
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,122,6.09836
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,123,6.04396
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,124,5.99029
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,125,5.93732
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,126,5.88508
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,127,5.83361
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,128,5.78289
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,129,5.73283
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,130,5.68347
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,131,5.63484
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,132,5.58687
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,133,5.53955
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,134,5.49288
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,135,5.44679
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,136,5.40132
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,137,5.35646
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,138,5.31216
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,139,5.26842
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,140,5.22524
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,141,5.18262
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,142,5.14054
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,143,5.09897
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,144,5.05795
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,145,5.0174
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,146,4.97736
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,147,4.93782
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,148,4.89873
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,149,4.86012
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,150,4.82198
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,151,4.78435
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,152,4.74721
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,153,4.71055
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,154,4.67437
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,155,4.63864
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,156,4.60336
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,157,4.56848
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,158,4.53402
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,159,4.49998
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,160,4.46634
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,161,4.43313
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,162,4.4003
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,163,4.36786
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,164,4.33577
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,165,4.30405
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,166,4.27271
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,167,4.24174
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,168,4.21112
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,169,4.18088
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,170,4.15099
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,171,4.12145
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,172,4.09225
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,173,4.06337
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,174,4.03483
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,175,4.00663
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,176,3.97876
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,177,3.95122
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,178,3.92399
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,179,3.89709
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,180,3.8705
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,181,3.84421
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,182,3.81825
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,183,3.7926
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,184,3.76728
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,185,3.74223
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,186,3.71745
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,187,3.69295
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,188,3.66873
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,189,3.64476
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,190,3.62106
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,191,3.59763
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,192,3.57446
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,193,3.55153
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,194,3.52885
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,195,3.5064
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,196,3.48419
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,197,3.4622
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,198,3.44045
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,199,3.41891
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,200,3.3976
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,3.42617
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,201,3.3765
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,202,3.35562
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,203,3.33495
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,204,3.3145
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,205,3.29427
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,206,3.27425
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,207,3.25444
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,208,3.23482
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,209,3.21542
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,210,3.19622
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,211,3.17721
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,212,3.1584
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,213,3.1398
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,214,3.12139
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,215,3.10316
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,216,3.08513
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,217,3.06726
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,218,3.04958
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,219,3.03206
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,220,3.0147
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,221,2.99751
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,222,2.98047
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,223,2.9636
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,224,2.9469
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,225,2.93039
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,226,2.91404
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,227,2.89787
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,228,2.88184
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,229,2.86597
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,230,2.85029
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,231,2.83477
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,232,2.81942
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,233,2.80423
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,234,2.78917
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,235,2.77426
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,236,2.75951
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,237,2.7449
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,238,2.73045
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,239,2.71615
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,240,2.702
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,241,2.68801
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,242,2.67419
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,243,2.66053
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,244,2.64702
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,245,2.63368
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,246,2.6205
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,247,2.60747
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,248,2.5946
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,249,2.58188
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,250,2.56933
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,251,2.55694
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,252,2.54472
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,253,2.53265
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,254,2.52071
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,255,2.50892
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,256,2.4973
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,257,2.48581
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,258,2.47447
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,259,2.4633
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,260,2.45227
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,261,2.44137
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,262,2.43062
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,263,2.42001
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,264,2.40955
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,265,2.39922
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,266,2.38903
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,267,2.37897
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,268,2.36905
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,269,2.35925
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,270,2.34956
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,271,2.33999
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,272,2.33056
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,273,2.32124
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,274,2.31205
