batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,0,34.4828
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,1,31.7889
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,2,29.646
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,3,27.9386
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,4,26.5618
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,5,25.4323
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,6,24.4853
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,7,23.6556
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,8,22.9049
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,9,22.2068
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,10,21.5493
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,11,20.9192
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,12,20.3169
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,13,19.7472
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,14,19.2153
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,15,18.7211
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,16,18.2645
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,17,17.8392
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,18,17.439
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,19,17.0558
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,20,16.6836
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,21,16.3152
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,22,15.954
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,23,15.6014
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,24,15.2578
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,25,14.922
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,26,14.5959
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,27,14.281
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,28,13.9807
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,29,13.694
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,30,13.4176
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,31,13.1513
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,32,12.8937
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,33,12.6448
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,34,12.4041
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,35,12.1715
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,36,11.9483
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,37,11.7342
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,38,11.5266
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,39,11.3254
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,40,11.1309
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,41,10.9424
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,42,10.7602
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,43,10.5827
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,44,10.4095
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,45,10.242
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,46,10.0799
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,47,9.92291
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,48,9.76988
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,49,9.62146
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,50,9.47943
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,51,9.34169
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,52,9.20749
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,53,9.07652
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,54,8.94867
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,55,8.82582
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,56,8.70745
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,57,8.59255
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,58,8.48118
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,59,8.37337
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,60,8.26935
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,61,8.16886
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,62,8.07158
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,63,7.9776
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,64,7.88636
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,65,7.7984
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,66,7.71329
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,67,7.63118
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,68,7.55204
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,69,7.4755
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,70,7.40106
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,71,7.32859
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,72,7.2586
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,73,7.19127
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,74,7.12571
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,75,7.06246
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,76,7.00107
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,77,6.94177
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,78,6.884
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,79,6.82769
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,80,6.77306
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,81,6.7202
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,82,6.66928
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,83,6.61986
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,84,6.57133
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,85,6.52404
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,86,6.4783
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,87,6.43357
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,88,6.39011
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,89,6.34789
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,90,6.30636
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,91,6.26557
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,92,6.22587
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,93,6.18744
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,94,6.15026
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,95,6.11414
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,96,6.07901
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,97,6.04496
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,98,6.01165
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,99,5.97928
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,100,5.94801
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,-1,6.52671
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,101,5.91777
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,102,5.88837
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,103,5.85959
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,104,5.83154
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,105,5.80416
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,106,5.77739
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,107,5.75128
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,108,5.72601
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,109,5.70181
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,110,5.67832
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,111,5.65542
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,112,5.633
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,113,5.61126
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,114,5.58999
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,115,5.56932
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,116,5.54939
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,117,5.5301
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,118,5.51147
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,119,5.49338
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,120,5.47571
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,121,5.45818
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,122,5.44095
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,123,5.4241
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,124,5.40768
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,125,5.39164
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,126,5.37601
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,127,5.36068
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,128,5.34568
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,129,5.33105
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,130,5.3168
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,131,5.30292
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,132,5.28934
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,133,5.27611
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,134,5.26325
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,135,5.25073
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,136,5.23862
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,137,5.22684
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,138,5.21538
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,139,5.20424
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,140,5.19334
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,141,5.18262
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,142,5.17214
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,143,5.16194
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,144,5.15196
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,145,5.14222
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,146,5.13265
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,147,5.12326
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,148,5.11414
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,149,5.10517
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,150,5.09633
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,151,5.08752
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,152,5.07882
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,153,5.07031
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,154,5.06195
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,155,5.05372
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,156,5.04561
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,157,5.0376
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,158,5.02974
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,159,5.02203
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,160,5.01452
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,161,5.00717
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,162,5.00002
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,163,4.99305
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,164,4.98624
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,165,4.97957
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,166,4.97302
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,167,4.9666
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,168,4.96029
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,169,4.9541
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,170,4.94805
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,171,4.94213
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,172,4.93632
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,173,4.93058
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,174,4.92491
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,175,4.91934
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,176,4.91381
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,177,4.90834
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,178,4.90294
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,179,4.89759
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,180,4.89227
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,181,4.88701
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,182,4.8818
