batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,278.022
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,275.901
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,273.788
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,271.683
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,269.585
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,267.498
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,265.418
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,263.348
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,261.289
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,259.238
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,257.197
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,255.166
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,253.143
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,251.129
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,249.124
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,247.13
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,245.145
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,243.172
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,241.209
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,239.256
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,237.314
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,235.382
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,233.461
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,231.552
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,229.653
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,227.765
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,225.888
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,224.022
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,222.167
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,220.325
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,218.494
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,216.676
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,214.872
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,213.08
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,211.301
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,209.535
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,207.781
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,206.04
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,204.313
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,202.598
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,200.896
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,199.206
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,197.53
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,195.866
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,194.214
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,192.576
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,190.951
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,189.34
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,187.741
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,186.155
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,184.582
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,183.022
