batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,64.0862
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,58.3235
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,53.3212
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,49.0878
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,45.5815
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,42.741
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,40.4927
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,38.7352
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,37.3412
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,36.1729
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,35.1064
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,34.0522
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,32.9582
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,31.808
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,30.6118
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,29.397
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,28.1984
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,27.0529
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,25.9905
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,25.0292
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,24.1744
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,23.4178
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,22.7396
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,22.1145
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,21.5186
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,20.9343
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,20.3526
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,19.7724
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,19.1995
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,18.643
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,18.1112
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,17.6105
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,17.1424
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,16.7058
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,16.299
