batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,52.9468
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,51.826
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,50.7628
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,49.6725
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,48.4236
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,47.0848
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,45.6712
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,44.3313
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,43.1786
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,42.1617
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,41.3316
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,40.7129
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,40.2272
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,39.8423
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,39.5308
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,39.2749
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,39.0652
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,38.8956
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,38.7552
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,38.636
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,38.5378
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,38.4636
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,38.399
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,38.3451
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,38.2999
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,38.2597
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,38.2248
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,38.195
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,38.1688
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,38.1452
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,38.123
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,38.1013
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,38.0778
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,38.0535
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,38.0281
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,38.0017
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,37.9738
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,37.9446
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,37.9154
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,37.8885
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,37.8589
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,37.829
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,37.8018
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,37.7701
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,37.7437
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,37.7201
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,37.6996
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,37.6777
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,37.6446
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,37.6124
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,37.5878
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,37.5642
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,37.5359
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,37.5116
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,37.4658
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,37.4277
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,37.3881
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,37.3469
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,37.2951
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,37.2438
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,60,37.1892
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,61,37.1248
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,62,37.0546
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,63,36.9733
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,64,36.8532
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,65,36.7472
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,66,36.6558
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,67,36.534
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,68,36.3386
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,69,36.2584
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,70,36.095
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,71,35.9247
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,72,35.7465
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,73,35.6711
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,74,35.5343
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,75,35.3275
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,76,35.1463
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,77,34.8829
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,78,34.5933
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,79,34.4215
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,80,34.2698
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,81,34.064
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,82,33.8877
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,83,33.5915
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,84,34.2945
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,85,33.0614
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,86,33.4473
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,87,32.8916
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,88,32.8255
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,89,32.8363
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,90,32.6826
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,91,32.347
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,92,32.4314
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,93,32.7119
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,94,32.4734
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,95,32.3479
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,96,32.2005
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,97,32.0961
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,98,32.1139
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,99,32.0135
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,100,31.9371
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,-1,41.5073
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,101,31.8927
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,102,32.1158
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,103,32.0543
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,104,31.9427
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,105,31.7456
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,106,31.5989
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,107,31.4735
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,108,31.4144
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,109,31.2895
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,110,31.1822
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,111,31.0912
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,112,31.1181
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,113,30.8702
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,114,31.5274
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,115,32.6536
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,116,32.2767
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,117,31.9489
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,118,31.7551
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,119,32.1718
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,120,32.1711
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,121,31.9121
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,122,31.9238
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,123,31.837
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,124,32.264
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,125,32.1218
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,126,32.0318
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,127,31.9261
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,128,31.3568
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,129,31.2402
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,130,31.1868
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,131,31.2127
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,132,31.4666
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,133,31.7061
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,134,31.5857
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,135,31.15
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,136,31.1334
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,137,31.0295
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,138,30.9679
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,139,30.8617
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,140,30.7534
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,141,30.6999
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,142,30.436
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,143,31.0162
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,144,32.7372
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,145,33.848
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,146,33.7754
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,147,33.0845
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,148,33.2478
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,149,33.2461
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,150,32.3194
