batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,29.1806
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,28.2693
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,27.6785
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,27.2065
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,26.7597
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,26.3118
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,25.8499
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,25.3331
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,24.8281
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,24.2727
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,23.7456
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,23.209
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,22.5685
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,21.8691
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,21.1827
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,20.532
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,19.8723
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,19.2188
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,18.5295
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,17.8463
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,17.2149
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,16.6447
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,16.1125
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,15.6244
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,15.1648
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,14.7208
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,14.2262
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,13.6561
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,13.094
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,12.5962
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,12.1749
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,11.7364
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,11.365
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,11.028
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,10.674
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,10.3108
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,9.93012
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,9.67739
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,9.4677
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,9.19253
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,8.98947
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,8.76289
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,8.53533
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,8.31105
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,8.09354
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,7.87386
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,7.69073
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,7.56996
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,7.42445
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,7.27485
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,7.12582
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,6.96148
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,6.98176
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,6.76052
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,6.60642
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,6.48404
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,6.33982
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,6.28379
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,6.16913
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,6.08292
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,5.99524
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,5.88976
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,5.83104
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,5.7427
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,5.65272
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,5.58062
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,5.49977
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,5.40507
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,5.33919
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,5.30805
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,5.25746
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,5.08946
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,5.05042
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,4.93337
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,4.83968
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,4.76276
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,4.66719
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,4.52934
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,4.47924
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,4.3289
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,4.21874
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,4.11534
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,4.02952
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,3.90955
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,3.81387
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,3.71375
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,3.64123
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,3.581
