batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,276.389
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,274.634
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,272.883
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,271.138
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,269.398
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,267.664
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,265.935
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,264.212
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,262.495
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,260.783
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,259.077
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,257.377
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,255.683
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,253.995
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,252.314
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,250.638
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,248.968
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,247.305
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,245.648
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,243.996
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,242.35
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,240.711
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,239.077
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,237.45
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,235.828
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,234.212
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,232.602
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,230.998
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,229.4
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,227.808
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,226.222
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,224.642
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,223.067
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,221.499
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,219.936
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,218.38
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,216.83
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,215.286
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,213.748
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,212.217
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,210.691
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,209.172
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,207.659
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,206.152
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,204.651
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,203.156
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,201.667
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,200.185
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,198.709
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,197.24
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,195.777
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,194.321
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,192.871
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,191.429
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,189.993
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,188.564
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,187.141
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,185.725
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,184.316
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,182.912
