batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,34.0943
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,32.8513
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,31.5456
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,30.0608
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,28.4066
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,26.692
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,25.1622
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,23.9762
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,23.2449
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,22.9063
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,22.8304
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,22.827
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,22.762
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,22.6071
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,22.3857
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,22.1358
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,21.8906
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,21.6705
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,21.4834
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,21.3277
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,21.1963
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,21.0804
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,20.9714
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,20.863
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,20.7522
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,20.6393
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,20.5273
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,20.42
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,20.3199
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,20.2265
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,20.1357
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,20.0421
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,19.9419
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,19.834
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,19.7212
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,19.6084
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,19.5016
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,19.4046
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,19.3176
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,19.2372
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,19.1596
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,19.0833
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,19.0104
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,18.9425
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,18.8747
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,18.7964
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,18.7041
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,18.61
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,18.5274
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,18.447
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,18.3566
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,18.2675
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,18.1919
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,18.1138
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,18.0236
