batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,0,48.1488
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,1,46.7589
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,2,45.8073
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,3,44.7509
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,4,43.7066
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,5,42.713
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,6,41.9323
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,7,41.2854
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,8,40.7477
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,9,40.2714
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,10,39.8829
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,11,39.4774
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,12,39.0829
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,13,38.7003
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,14,38.3066
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,15,37.9454
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,16,37.5622
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,17,37.1869
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,18,36.7835
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,19,36.3862
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,20,35.946
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,21,35.453
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,22,34.9178
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,23,34.3933
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,24,33.8694
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,25,33.3817
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,26,32.9319
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,27,32.5073
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,28,32.0268
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,29,31.412
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,30,30.7057
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,31,30.2975
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,32,29.7128
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,33,29.1384
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,34,28.9055
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,35,28.4323
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,36,28.423
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,37,27.7139
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,38,27.4925
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,39,27.2782
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,40,27.2042
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,41,26.7577
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,42,26.5832
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,43,26.4375
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,44,26.1903
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,45,25.9272
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,46,25.8337
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,47,25.6947
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,48,25.4484
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,49,25.2177
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,50,25.0649
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,51,24.9583
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,52,24.8566
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,53,24.6094
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,54,24.7662
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,55,24.542
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,56,24.4695
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,57,24.4277
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,58,24.3981
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,59,24.3378
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,60,24.2029
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,61,24.1265
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,62,24.135
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,63,23.9948
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,64,23.9791
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,65,23.9403
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,66,23.8708
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,67,23.7679
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,68,23.6795
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,69,23.619
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,70,23.5767
