batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,0,53.7458
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,1,52.2349
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,2,50.7097
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,3,48.6889
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,4,47.0815
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,5,45.6497
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,6,44.324
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,7,43.0856
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,8,41.9297
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,9,40.8892
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,10,39.976
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,11,39.1685
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,12,38.4416
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,13,37.7537
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,14,37.0846
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,15,36.4283
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,16,35.7839
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,17,35.1524
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,18,34.5311
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,19,33.9179
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,20,33.3275
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,21,32.7542
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,22,32.1958
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,23,31.6534
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,24,31.125
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,25,30.6089
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,26,30.1059
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,27,29.6105
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,28,29.1285
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,29,28.661
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,30,28.2042
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,31,27.754
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,32,27.3065
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,33,26.8735
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,34,26.4513
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,35,26.0405
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,36,25.6366
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,37,25.2416
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,38,24.8565
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,39,24.4818
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,40,24.1199
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,41,23.7735
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,42,23.4443
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,43,23.1334
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,44,22.8426
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,45,22.575
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,46,22.3289
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,47,22.1002
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,48,21.8859
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,49,21.6874
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,50,21.5038
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,51,21.3322
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,52,21.1714
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,53,21.0213
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,54,20.8808
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,55,20.7491
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,56,20.6256
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,57,20.5093
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,58,20.3998
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,59,20.2963
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,60,20.1979
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,61,20.104
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,62,20.0153
