batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,0,102.188
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,1,96.0802
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,2,90.2911
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,3,84.7997
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,4,79.5966
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,5,74.6605
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,6,69.9716
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,7,65.5224
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,8,61.278
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,9,57.2266
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,10,53.3663
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,11,49.6883
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,12,46.1799
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,13,42.8381
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,14,39.6665
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,15,36.662
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,16,33.8526
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,17,31.2488
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,18,28.8794
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,19,26.7586
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,20,24.9091
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,21,23.3492
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,22,22.0889
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,23,21.1148
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,24,20.4046
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,25,19.9073
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,26,19.5561
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,27,19.2828
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,28,19.0257
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,29,18.7493
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,30,18.4332
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,31,18.0725
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,32,17.6702
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,33,17.2351
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,34,16.7788
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,35,16.3125
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,36,15.8507
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,37,15.4056
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,38,14.9881
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,39,14.6001
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,40,14.2465
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,41,13.9265
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,42,13.6401
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,43,13.3853
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,44,13.1581
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,45,12.9545
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,46,12.7736
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,47,12.61
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,48,12.4592
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,49,12.3167
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,50,12.1797
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,51,12.0444
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,52,11.9077
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,53,11.7666
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,54,11.6203
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,55,11.4695
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,56,11.3157
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,57,11.1606
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,58,11.0073
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,59,10.8585
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,60,10.715
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,61,10.5782
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,62,10.4484
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,63,10.326
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,64,10.2097
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,65,10.0985
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,66,9.99134
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,67,9.88721
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,68,9.78571
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,69,9.68641
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,70,9.58895
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,71,9.49316
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,72,9.39834
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,73,9.30458
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,74,9.21169
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,75,9.11947
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,76,9.02767
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,77,8.93709
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,78,8.84818
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,79,8.76102
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,80,8.67597
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,81,8.5932
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,82,8.51255
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,83,8.43394
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,84,8.35712
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,85,8.28172
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,86,8.20766
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,87,8.13497
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,88,8.06358
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,89,7.99358
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,90,7.92455
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,91,7.85663
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,92,7.78972
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,93,7.72399
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,94,7.65956
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,95,7.59631
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,96,7.5341
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,97,7.4728
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,98,7.41263
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,99,7.35352
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,100,7.29544
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,-1,8.4329
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,101,7.23847
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,102,7.18235
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,103,7.12684
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,104,7.0723
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,105,7.01859
