batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,30.1087
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,28.8159
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,27.5279
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,26.3251
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,25.1265
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,23.9598
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,22.8779
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,22.001
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,21.2683
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,20.5986
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,19.9793
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,19.4121
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,18.8928
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,18.4217
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,18.0203
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,17.7342
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,17.5832
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,17.5099
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,17.4378
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,17.3397
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,17.2284
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,17.1294
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,17.0633
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,17.0353
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,17.0319
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,17.0301
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,17.0105
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,16.964
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,16.8992
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,16.8363
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,16.7895
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,16.7519
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,16.7073
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,16.6499
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,16.5648
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,16.4861
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,16.4377
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,16.3961
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,16.3291
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,16.2365
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,16.1495
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,16.0796
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,15.9893
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,15.8573
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,15.7117
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,15.5636
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,15.4205
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,15.2618
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,15.1177
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,14.9668
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,14.822
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,14.6831
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,14.544
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,14.4082
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,14.2664
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,14.1132
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,13.9615
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,13.8074
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,13.6609
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,13.5152
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,13.352
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,13.1904
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,13.0281
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,12.8657
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,12.7056
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,12.5581
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,12.4134
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,12.2605
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,12.1068
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,11.9772
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,11.8544
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,11.7545
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,11.6395
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,11.5183
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,11.4037
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,11.3032
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,11.2404
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,11.2825
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,11.0121
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,11.043
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,10.8345
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,10.823
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,10.7182
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,10.6217
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,10.5206
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,10.4306
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,10.3033
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,10.2514
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,10.1398
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,10.0225
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,9.99318
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,9.87627
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,9.80001
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,9.6782
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,9.6426
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,9.53672
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,9.43643
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,9.3978
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,9.31753
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,9.21478
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,9.17067
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,22.3614
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,101,9.11521
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,102,8.97778
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,103,8.94105
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,104,8.90677
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,105,8.80017
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,106,8.7234
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,107,8.69345
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,108,8.63083
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,109,8.5394
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,110,8.48956
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,111,8.43698
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,112,8.36995
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,113,8.35824
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,114,8.38348
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,115,8.21381
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,116,8.21308
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,117,8.25055
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,118,8.23415
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,119,8.47228
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,120,8.04598
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,121,8.30146
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,122,8.28276
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,123,8.19296
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,124,8.10215
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,125,7.94395
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,126,7.98482
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,127,7.90408
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,128,7.85695
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,129,7.75843
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,130,7.82095
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,131,7.7048
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,132,7.69913
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,133,7.62565
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,134,7.62042
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,135,7.55457
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,136,7.50433
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,137,7.49924
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,138,7.44304
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,139,7.40685
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,140,7.38295
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,141,7.33887
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,142,7.31339
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,143,7.28272
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,144,7.23806
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,145,7.21237
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,146,7.17899
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,147,7.1567
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,148,7.1128
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,149,7.08937
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,150,7.08386
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,151,7.04557
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,152,7.02289
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,153,6.98251
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,154,6.9901
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,155,6.96864
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,156,6.94095
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,157,6.8962
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,158,6.8659
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,159,6.83594
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,160,6.82688
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,161,6.80308
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,162,6.79337
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,163,6.76117
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,164,6.74066
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,165,6.7121
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,166,6.72029
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,167,6.72644
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,168,6.7153
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,169,6.68697
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,170,6.71918
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,171,6.73287
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,172,6.6438
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,173,6.58275
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,174,6.60711
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,175,6.5911
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,176,6.52915
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,177,6.51229
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,178,6.53705
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,179,6.50008
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,180,6.43406
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,181,6.46403
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,182,6.43775
