batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,70.7604
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,64.035
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,57.8328
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,52.1896
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,47.124
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,42.6237
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,38.6599
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,35.2232
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,32.3384
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,30.0431
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,28.3443
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,27.1946
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,26.4893
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,26.0843
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,25.8252
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,25.5745
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,25.2349
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,24.7557
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,24.1273
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,23.3712
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,22.5278
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,21.6459
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,20.7737
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,19.9517
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,19.21
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,18.5667
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,18.0277
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,17.589
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,17.2383
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,16.9564
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,16.7204
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,16.5057
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,16.2899
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,16.0563
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,15.7948
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,15.504
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,15.1896
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,14.8623
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,14.5347
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,14.2192
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,13.9243
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,13.6547
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,13.4106
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,13.1892
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,12.9862
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,12.7967
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,12.616
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,12.4403
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,12.2663
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,12.0922
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,11.9173
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,11.7421
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,11.5685
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,11.3989
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,11.2359
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,11.0813
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,10.9355
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,10.7977
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,10.6662
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,10.5391
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,10.4147
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,10.2918
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,10.1698
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,10.0486
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,9.92853
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,9.81009
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,9.69366
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,9.57976
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,9.46873
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,9.36084
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,9.25608
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,9.15419
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,9.05468
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,8.95693
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,8.86049
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,8.76517
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,8.67088
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,8.57777
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,8.48606
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,8.39595
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,8.30751
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,8.22083
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,8.13589
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,8.05253
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,7.97059
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,7.88997
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,7.8105
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,7.73206
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,7.65449
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,7.57785
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,7.50211
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,7.42738
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,7.35372
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,7.28115
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,7.2097
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,7.13933
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,7.06997
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,7.0016
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,6.93416
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,6.86754
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,6.80177
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,7.01441
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,101,6.73682
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,102,6.6727
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,103,6.60947
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,104,6.54713
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,105,6.4857
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,106,6.42516
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,107,6.36548
