batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,57.1557
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,52.5291
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,48.4188
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,44.7932
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,41.633
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,38.9124
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,36.5748
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,34.5385
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,32.7206
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,31.0535
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,29.4907
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,28.0088
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,26.6053
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,25.294
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,24.0972
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,23.0381
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,22.1338
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,21.3893
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,20.7923
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,20.3139
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,19.9142
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,19.5516
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,19.1931
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,18.8184
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,18.4206
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,18.0031
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,17.5749
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,17.1465
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,16.7279
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,16.327
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,15.9483
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,15.5927
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,15.2579
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,14.9407
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,14.6376
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,14.3463
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,14.0656
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,13.7952
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,13.5354
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,13.2866
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,13.0491
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,12.8225
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,12.6059
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,12.3977
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,12.1959
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,11.9991
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,11.8061
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,11.6165
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,11.4308
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,11.2496
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,11.0741
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,10.9053
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,10.7434
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,10.5881
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,10.4383
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,10.2926
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,10.1494
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,10.0076
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,9.86665
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,9.72657
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,60,9.58797
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,61,9.45158
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,62,9.31821
