batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,0,47.8325
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,1,44.9466
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,2,42.2212
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,3,39.6551
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,4,37.2496
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,5,35.0068
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,6,32.9222
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,7,30.9982
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,8,29.2375
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,9,27.6323
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,10,26.1819
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,11,24.8798
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,12,23.7181
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,13,22.687
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,14,21.7764
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,15,20.9763
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,16,20.276
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,17,19.6617
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,18,19.1203
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,19,18.6422
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,20,18.2128
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,21,17.8196
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,22,17.452
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,23,17.1019
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,24,16.7629
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,25,16.4306
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,26,16.1038
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,27,15.7811
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,28,15.4622
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,29,15.1471
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,30,14.8367
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,31,14.5323
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,32,14.2346
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,33,13.9449
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,34,13.6658
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,35,13.3969
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,36,13.1381
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,37,12.8894
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,38,12.6515
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,39,12.4216
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,40,12.2002
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,41,11.9875
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,42,11.7816
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,43,11.5829
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,44,11.3894
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,45,11.201
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,46,11.0179
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,47,10.8391
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,48,10.6639
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,49,10.4934
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,50,10.3268
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,51,10.1647
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,52,10.0068
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,53,9.85348
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,54,9.70411
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,55,9.55913
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,56,9.41851
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,57,9.28287
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,58,9.15242
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,59,9.02657
