batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,28.9592
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,28.1811
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,27.475
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,26.7866
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,26.0599
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,25.2597
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,24.3522
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,23.5523
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,22.7816
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,22.0342
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,21.3108
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,20.6058
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,19.9029
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,19.1933
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,18.4606
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,17.746
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,17.0875
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,16.5001
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,15.9569
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,15.4838
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,15.061
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,14.7951
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,14.4747
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,14.1325
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,13.8739
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,13.9486
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,13.7713
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,13.4085
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,13.8705
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,13.5824
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,12.9655
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,12.8953
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,12.7929
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,12.6399
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,12.3705
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,12.2239
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,12.3572
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,12.2287
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,12.0982
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,12.0822
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,11.7323
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,11.648
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,11.6448
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,11.6186
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,11.5741
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,11.4559
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,11.3988
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,11.3623
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,11.3083
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,11.2284
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,11.1239
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,11.0364
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,10.9681
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,10.8893
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,10.7864
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,10.6688
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,10.4936
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,10.3412
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,10.2583
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,10.183
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,10.0791
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,9.96135
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,9.85729
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,9.72409
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,9.61309
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,9.5272
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,9.41757
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,9.27535
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,9.15951
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,9.05878
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,8.94049
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,8.78414
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,8.67193
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,8.5768
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,8.47698
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,8.37057
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,8.22893
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,8.11429
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,8.16768
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,8.07985
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,7.97769
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,7.84233
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,7.65503
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,7.68355
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,7.45315
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,7.46658
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,7.38367
