batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,23.1191
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,21.4202
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,19.8743
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,18.7369
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,17.9346
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,17.5857
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,17.2985
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,17.1873
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,17.1735
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,17.187
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,17.1692
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,17.1186
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,16.9972
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,16.8242
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,16.647
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,16.4745
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,16.332
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,16.2045
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,16.063
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,15.8633
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,15.6843
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,15.4925
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,15.2857
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,15.0456
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,14.9954
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,14.8608
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,14.7303
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,14.5433
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,14.3416
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,14.1795
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,14.0214
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,13.807
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,13.6008
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,13.3918
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,13.2212
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,13.37
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,12.8572
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,12.683
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,12.5605
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,12.9394
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,12.3824
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,12.5309
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,12.3841
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,12.1628
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,12.0909
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,11.8338
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,12.0224
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,11.659
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,48,11.4458
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,49,11.3519
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,50,11.3254
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,51,11.188
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,52,11.0978
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,53,10.9128
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,54,10.824
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,55,10.704
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,56,10.6569
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,57,10.5008
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,58,10.406
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,59,10.3149
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,60,10.2112
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,61,10.0682
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,62,9.95338
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,63,9.85065
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,64,9.76056
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,65,9.7093
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,66,9.63207
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,67,9.51355
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,68,9.4495
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,69,9.33697
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,70,9.25367
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,71,9.17187
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,72,9.07494
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,73,8.99955
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,74,8.90016
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,75,8.79961
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,76,8.68941
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,77,8.60239
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,78,8.53204
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,79,8.54136
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,80,8.3368
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,81,8.36748
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,82,8.40674
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,83,8.20855
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,84,8.20344
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,85,8.12147
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,86,8.16072
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,87,8.00034
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,88,9.96919
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,89,7.7112
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,90,8.67712
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,91,7.77072
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,92,8.42903
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,93,7.76817
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,94,8.69802
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,95,9.52823
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,96,8.12653
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,97,8.8632
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,98,8.66662
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,99,8.62794
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,100,8.01288
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,-1,18.8802
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,101,7.99121
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,102,8.03488
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,103,8.30321
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,104,8.47252
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,105,9.23902
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,106,9.40204
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,107,8.93533
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,108,8.11734
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,109,8.3993
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,110,8.5213
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,111,8.11162
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,112,7.88459
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,113,7.87074
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,114,7.92
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,115,7.86998
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,116,7.67277
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,117,7.77265
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,118,7.81963
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,119,7.87256
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,120,7.87128
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,121,7.32647
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,122,7.30135
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,123,7.48013
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,124,7.20162
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,125,7.06654
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,126,7.02203
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,127,7.03077
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,128,6.91619
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,129,6.93852
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,130,6.75979
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,131,6.65614
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,132,6.60737
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,133,6.56466
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,134,6.52382
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,135,6.47548
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,136,6.4204
