batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,65.5984
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,60.0547
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,55.0701
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,50.68
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,46.9058
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,43.7269
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,41.0706
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,38.8354
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,36.922
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,35.25
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,33.7591
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,32.4076
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,31.1688
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,30.0269
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,28.972
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,27.9966
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,27.0904
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,26.2399
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,25.4307
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,24.6496
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,23.8903
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,23.1532
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,22.4453
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,21.7749
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,21.1487
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,20.5684
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,20.0283
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,19.5166
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,19.0184
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,18.5203
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,18.014
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,17.4975
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,16.9757
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,16.4582
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,15.957
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,15.4838
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,15.0468
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,14.6488
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,14.2878
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,13.9573
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,13.6488
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,13.3538
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,13.0657
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,12.7807
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,12.4973
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,12.2161
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,11.9388
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,11.6675
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,11.4044
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,11.1515
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,10.9107
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,10.683
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,10.4683
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,10.2656
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,10.0727
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,9.8872
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,9.70648
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,9.52891
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,9.35414
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,9.18275
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,9.01608
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,8.85543
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,8.70158
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,8.5544
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,8.41296
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,8.27606
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,8.14277
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,8.01241
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,7.88508
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,7.76116
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,7.64113
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,7.52515
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,7.41317
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,7.30474
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,7.19933
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,7.09676
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,6.9968
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,6.8993
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,6.80423
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,6.71162
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,6.62151
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,6.53386
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,6.44852
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,6.36542
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,6.28442
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,6.20542
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,6.12831
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,6.05297
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,5.97926
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,5.90723
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,5.83695
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,5.76836
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,5.70158
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,5.63656
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,5.57311
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,5.51111
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,5.45041
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,5.39096
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,5.33274
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,5.2758
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,5.22005
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,5.33705
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,101,5.16549
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,102,5.11203
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,103,5.0596
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,104,5.00815
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,105,4.95767
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,106,4.90817
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,107,4.85958
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,108,4.81187
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,109,4.76502
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,110,4.71901
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,111,4.67382
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,112,4.62942
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,113,4.58576
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,114,4.54287
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,115,4.5008
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,116,4.45949
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,117,4.41892
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,118,4.37908
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,119,4.33997
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,120,4.30159
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,121,4.26394
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,122,4.22696
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,123,4.19062
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,124,4.15494
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,125,4.11997
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,126,4.08565
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,127,4.05195
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,128,4.01884
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,129,3.98626
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,130,3.95422
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,131,3.92268
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,132,3.89164
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,133,3.8611
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,134,3.83103
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,135,3.80143
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,136,3.77226
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,137,3.74351
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,138,3.71521
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,139,3.68732
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,140,3.6598
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,141,3.63267
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,142,3.60588
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,143,3.57941
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,144,3.55328
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,145,3.52749
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,146,3.50202
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,147,3.47688
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,148,3.45204
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,149,3.42753
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,150,3.40327
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,151,3.37927
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,152,3.35555
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,153,3.33208
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,154,3.30886
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,155,3.28589
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,156,3.26316
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,157,3.24068
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,158,3.21842
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,159,3.19641
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,160,3.17462
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,161,3.15304
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,162,3.13168
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,163,3.11052
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,164,3.08956
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,165,3.06879
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,166,3.0482
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,167,3.02778
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,168,3.00752
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,169,2.98744
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,170,2.96757
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,171,2.94786
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,172,2.92829
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,173,2.90887
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,174,2.8896
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,175,2.87048
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,176,2.85149
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,177,2.83265
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,178,2.81393
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,179,2.79534
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,180,2.77691
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,181,2.75864
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,182,2.74053
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,183,2.72258
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,184,2.70479
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,185,2.68717
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,186,2.66972
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,187,2.65243
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,188,2.6353
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,189,2.61829
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,190,2.6014
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,191,2.58465
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,192,2.56801
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,193,2.55152
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,194,2.53518
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,195,2.51897
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,196,2.5028
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,197,2.48676
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,198,2.47085
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,199,2.45505
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,200,2.43939
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,2.5134
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,201,2.42389
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,202,2.40854
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,203,2.39332
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,204,2.37825
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,205,2.3633
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,206,2.34851
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,207,2.33384
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,208,2.31932
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,209,2.30493
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,210,2.29066
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,211,2.2765
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,212,2.2625
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,213,2.24865
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,214,2.23493
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,215,2.22137
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,216,2.20794
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,217,2.19463
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,218,2.18142
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,219,2.16834
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,220,2.15545
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,221,2.14269
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,222,2.1301
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,223,2.11765
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,224,2.10534
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,225,2.09305
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,226,2.08091
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,227,2.06895
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,228,2.05708
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,229,2.04543
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,230,2.03396
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,231,2.02257
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,232,2.01133
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,233,2.00024
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,234,1.98924
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,235,1.97837
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,236,1.96762
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,237,1.95696
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,238,1.94637
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,239,1.93585
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,240,1.92541
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,241,1.91505
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,242,1.90475
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,243,1.89463
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,244,1.88469
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,245,1.87495
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,246,1.86551
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,247,1.85641
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,248,1.84756
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,249,1.83899
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,250,1.83064
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,251,1.8225
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,252,1.81453
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,253,1.80669
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,254,1.79897
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,255,1.79137
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,256,1.78389
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,257,1.77654
