batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,72.0267
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,66.2276
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,61.7149
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,58.4281
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,56.131
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,54.4988
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,53.2122
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,52.0225
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,50.7828
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,49.439
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,48.0002
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,46.5096
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,45.0203
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,43.5823
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,42.2317
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,40.9878
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,39.8529
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,38.8159
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,37.8562
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,36.9495
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,36.0727
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,35.2079
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,34.3458
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,33.4851
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,32.6318
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,31.7955
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,30.9869
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,30.2142
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,29.4815
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,28.7878
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,28.1282
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,27.4956
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,26.8817
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,26.2809
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,25.6908
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,25.1114
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,24.545
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,23.9946
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,23.4629
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,22.9504
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,22.4563
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,21.9787
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,21.516
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,21.0676
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,20.6332
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,20.2123
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,19.8048
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,19.4101
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,19.0276
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,18.6565
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,18.2971
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,17.9495
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,17.6148
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,17.2941
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,16.9869
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,16.6924
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,16.4087
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,16.1342
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,15.8671
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,15.6071
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,15.355
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,15.1113
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,14.8762
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,14.6491
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,14.4289
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,14.2142
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,14.0046
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,13.7992
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,13.5981
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,13.4021
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,13.212
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,13.0277
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,12.8489
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,12.6752
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,12.5059
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,12.3407
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,12.1795
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,12.0225
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,11.8699
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,11.7218
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,11.5776
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,11.4371
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,11.2999
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,11.1657
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,11.0345
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,10.9064
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,10.7813
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,10.6592
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,10.5398
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,10.4229
