batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,34.5407
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,33.3324
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,32.2812
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,31.1238
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,29.8277
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,28.4368
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,27.1597
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,26.1074
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,25.3558
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,24.823
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,24.4081
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,24.048
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,23.7042
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,23.3575
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,22.9983
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,22.6215
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,22.2258
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,21.8129
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,21.3879
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,20.9594
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,20.5404
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,20.1462
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,19.7854
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,19.4428
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,19.109
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,18.7666
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,18.4127
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,18.0589
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,17.7046
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,17.3836
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,17.1361
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,16.917
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,16.6827
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,16.4006
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,16.1343
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,15.8866
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,15.6598
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,15.4606
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,15.289
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,15.1429
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,15.0184
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,14.9103
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,14.814
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,14.7268
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,14.6475
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,14.5746
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,14.5056
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,14.4398
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,48,14.3757
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,49,14.3172
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,50,14.2771
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,51,14.248
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,52,14.222
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,53,14.1917
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,54,14.1602
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,55,14.1282
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,56,14.0933
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,57,14.0559
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,58,14.0173
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,59,13.9785
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,60,13.9403
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,61,13.8984
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,62,13.8724
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,63,13.8446
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,64,13.8301
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,65,13.8142
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,66,13.7973
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,67,13.7802
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,68,13.7635
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,69,13.7481
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,70,13.7333
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,71,13.7188
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,72,13.7053
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,73,13.6917
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,74,13.6774
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,75,13.6634
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,76,13.65
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,77,13.6365
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,78,13.6225
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,79,13.611
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,80,13.5962
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,81,13.5829
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,82,13.5689
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,83,13.554
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,84,13.5402
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,85,13.5258
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,86,13.512
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,87,13.4973
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,88,13.4797
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,89,13.4648
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,90,13.4467
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,91,13.4315
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,92,13.416
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,93,13.4204
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,94,13.398
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,95,13.396
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,96,13.3909
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,97,13.3799
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,98,13.3616
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,99,13.3425
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,100,13.3221
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,-1,26.718
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,101,13.303
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,102,13.2825
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,103,13.2583
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,104,13.2394
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,105,13.2117
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,106,13.1856
