batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,47.4761
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,46.3301
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,45.2957
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,44.1855
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,43.0544
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,41.8565
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,40.6339
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,39.3774
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,38.1747
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,37.1287
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,36.3291
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,35.7968
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,35.4888
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,35.3135
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,35.2171
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,35.1412
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,35.0688
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,34.9577
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,34.8246
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,34.6554
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,34.4887
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,34.2944
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,34.0979
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,33.9427
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,33.8332
