batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,178.731
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,177.066
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,175.409
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,173.759
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,172.117
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,170.482
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,168.856
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,167.239
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,165.63
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,164.028
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,162.435
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,160.85
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,159.274
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,157.707
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,156.15
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,154.602
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,153.064
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,151.536
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,150.018
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,148.511
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,147.014
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,145.527
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,144.051
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,142.584
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,141.127
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,139.68
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,138.244
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,136.818
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,135.403
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,133.999
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,132.606
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,131.224
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,129.854
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,128.495
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,127.147
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,125.811
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,124.486
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,123.173
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,121.872
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,120.582
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,119.304
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,118.037
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,116.782
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,115.538
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,114.307
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,113.088
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,111.881
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,110.686
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,109.503
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,108.333
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,107.175
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,106.03
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,104.897
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,103.776
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,102.666
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,101.568
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,100.482
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,99.4091
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,98.3474
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,97.2978
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,96.2598
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,95.2334
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,94.2189
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,93.2165
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,92.2264
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,91.2485
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,90.2825
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,89.3283
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,88.3859
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,87.456
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,86.5384
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,85.6325
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,84.7383
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,83.8558
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,82.9848
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,82.1249
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,81.2761
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,80.4381
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,79.6108
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,78.7947
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,77.9897
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,77.1954
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,76.412
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,75.6397
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,74.878
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,74.1261
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,73.3839
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,72.6521
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,71.93
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,71.2174
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,70.5147
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,69.8216
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,69.1376
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,68.4628
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,67.7973
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,67.1407
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,66.4927
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,65.8532
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,65.2224
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,64.6006
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,63.9867
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,74.2484
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,101,63.3812
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,102,62.7837
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,103,62.194
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,104,61.6122
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,105,61.0377
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,106,60.4707
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,107,59.9109
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,108,59.3582
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,109,58.812
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,110,58.2724
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,111,57.7392
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,112,57.2121
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,113,56.6913
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,114,56.1768
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,115,55.6681
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,116,55.1652
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,117,54.6681
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,118,54.1767
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,119,53.6906
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,120,53.2098
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,121,52.7341
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,122,52.2636
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,123,51.7983
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,124,51.338
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,125,50.8825
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,126,50.4321
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,127,49.9866
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,128,49.546
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,129,49.11
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,130,48.6786
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,131,48.2518
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,132,47.8295
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,133,47.4116
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,134,46.9979
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,135,46.5881
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,136,46.1828
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,137,45.7814
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,138,45.3842
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,139,44.9912
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,140,44.6022
