batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,0,47.3162
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,1,42.0885
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,2,37.483
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,3,33.6026
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,4,30.5175
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,5,28.2087
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,6,26.5568
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,7,25.3644
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,8,24.4074
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,9,23.5191
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,10,22.6223
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,11,21.7087
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,12,20.8092
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,13,19.9765
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,14,19.262
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,15,18.6942
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,16,18.2681
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,17,17.9417
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,18,17.6577
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,19,17.355
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,20,16.9912
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,21,16.543
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,22,16.0153
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,23,15.4353
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,24,14.8472
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,25,14.2948
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,26,13.8218
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,27,13.4536
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,28,13.1889
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,29,13.0074
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,30,12.8724
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,31,12.7443
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,32,12.5934
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,33,12.4031
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,34,12.174
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,35,11.9176
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,36,11.6509
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,37,11.3907
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,38,11.1507
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,39,10.9367
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,40,10.7478
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,41,10.5784
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,42,10.421
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,43,10.2677
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,44,10.1128
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,45,9.9539
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,46,9.78943
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,47,9.62207
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,48,9.45368
