batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,67.2728
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,61.873
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,56.7991
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,52.055
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,47.6352
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,43.543
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,39.7917
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,36.401
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,33.396
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,30.8035
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,28.6483
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,26.9402
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,25.6606
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,24.7538
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,24.1331
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,23.6983
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,23.3566
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,23.0351
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,22.686
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,22.2843
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,21.8232
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,21.3084
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,20.753
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,20.1753
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,19.595
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,19.0316
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,18.5027
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,18.0218
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,17.5968
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,17.229
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,16.9138
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,16.6416
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,16.4001
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,16.1763
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,15.959
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,15.7391
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,15.5117
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,15.2751
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,15.0308
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,14.7823
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,14.5344
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,14.2921
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,14.0599
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,13.841
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,13.6371
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,13.4479
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,13.272
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,13.1068
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,12.949
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,12.7956
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,12.6441
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,12.4926
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,12.3402
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,12.1866
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,12.0324
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,11.8787
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,11.7269
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,11.5779
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,11.4329
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,11.2926
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,11.1572
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,11.0267
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,10.9006
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,10.7784
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,10.6593
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,10.5424
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,10.4271
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,10.3128
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,10.1994
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,10.0866
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,9.97468
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,9.86388
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,9.75452
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,9.64689
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,9.54122
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,9.43769
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,9.3363
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,9.23696
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,9.13948
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,9.0437
