batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,64.6371
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,59.5994
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,54.9998
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,50.8585
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,47.1918
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,44.0005
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,41.2667
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,38.9524
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,37.0065
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,35.371
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,33.9881
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,32.8047
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,31.7749
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,30.8603
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,30.0292
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,29.2565
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,28.5223
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,27.811
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,27.1127
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,26.4219
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,25.7365
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,25.0574
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,24.3871
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,23.7299
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,23.09
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,22.4723
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,21.8816
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,21.321
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,20.793
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,20.2987
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,19.837
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,19.4052
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,18.9997
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,18.616
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,18.2492
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,17.8952
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,17.5499
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,17.2109
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,16.8769
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,16.5479
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,16.2248
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,15.9085
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,15.6003
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,15.3015
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,15.0129
