batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,35.9053
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,33.4102
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,31.0315
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,28.7695
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,26.6257
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,24.602
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,22.7014
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,20.929
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,19.2898
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,17.7901
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,16.4368
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,15.2339
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,14.1826
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,13.2794
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,12.5122
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,11.8625
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,11.3067
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,10.8205
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,10.3807
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,9.96899
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,9.57466
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,9.19444
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,8.82924
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,8.48396
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,8.16376
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,7.87329
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,7.61515
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,7.38924
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,7.19275
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,7.02085
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,6.86738
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,6.72591
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,6.59075
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,6.45752
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,6.32358
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,6.1883
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,6.05251
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,5.9182
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,5.78791
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,5.66401
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,5.54809
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,5.44101
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,5.34242
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,5.25114
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,5.16542
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,5.08345
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,5.00378
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,4.92553
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,4.8485
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,4.77308
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,4.69993
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,4.6297
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,4.5629
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,4.4996
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,4.4395
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,4.382
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,4.32634
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,4.27193
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,4.21835
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,4.16544
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,60,4.11333
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,61,4.06226
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,62,4.01241
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,63,3.96389
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,64,3.91663
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,65,3.87047
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,66,3.8252
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,67,3.78056
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,68,3.73651
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,69,3.6931
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,70,3.65047
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,71,3.60879
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,72,3.56811
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,73,3.52846
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,74,3.48978
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,75,3.45192
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,76,3.4148
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,77,3.37829
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,78,3.34241
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,79,3.30722
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,80,3.27271
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,81,3.23892
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,82,3.20581
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,83,3.17331
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,84,3.14137
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,85,3.10991
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,86,3.07887
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,87,3.04829
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,88,3.01827
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,89,2.98887
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,90,2.96007
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,91,2.93188
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,92,2.90425
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,93,2.87708
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,94,2.85035
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,95,2.82406
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,96,2.79823
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,97,2.77292
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,98,2.74814
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,99,2.72386
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,100,2.70002
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,-1,2.79536
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,101,2.67668
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,102,2.65377
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,103,2.63128
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,104,2.60922
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,105,2.58759
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,106,2.5664
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,107,2.54566
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,108,2.52535
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,109,2.50546
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,110,2.48595
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,111,2.46682
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,112,2.44807
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,113,2.42969
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,114,2.41168
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,115,2.39401
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,116,2.37671
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,117,2.35978
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,118,2.34318
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,119,2.32692
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,120,2.31096
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,121,2.29531
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,122,2.27995
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,123,2.26489
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,124,2.25013
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,125,2.23568
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,126,2.22149
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,127,2.20758
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,128,2.19394
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,129,2.18057
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,130,2.16746
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,131,2.15461
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,132,2.142
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,133,2.12963
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,134,2.11752
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,135,2.10563
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,136,2.09397
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,137,2.08254
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,138,2.07132
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,139,2.06029
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,140,2.04946
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,141,2.03884
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,142,2.02841
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,143,2.01817
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,144,2.00811
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,145,1.99822
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,146,1.9885
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,147,1.97895
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,148,1.96956
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,149,1.96033
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,150,1.95125
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,151,1.94232
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,152,1.93353
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,153,1.92488
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,154,1.91638
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,155,1.90801
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,156,1.89978
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,157,1.89168
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,158,1.8837
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,159,1.87586
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,160,1.86813
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,161,1.86051
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,162,1.853
