batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,315.833
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,313.335
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,310.846
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,308.366
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,305.896
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,303.434
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,300.983
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,298.541
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,296.108
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,293.686
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,291.275
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,288.874
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,286.484
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,284.104
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,281.734
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,279.375
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,277.028
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,274.691
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,272.365
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,270.051
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,267.749
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,265.458
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,263.179
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,260.912
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,258.658
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,256.416
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,254.186
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,251.968
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,249.763
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,247.57
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,245.389
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,243.221
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,241.064
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,238.921
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,236.79
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,234.672
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,232.566
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,230.472
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,228.391
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,226.321
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,224.265
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,222.221
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,220.19
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,218.17
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,216.165
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,214.172
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,212.193
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,210.227
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,208.274
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,206.335
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,204.409
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,202.496
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,200.598
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,198.713
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,196.843
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,194.986
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,193.144
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,191.316
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,189.503
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,187.704
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,60,185.918
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,61,184.148
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,62,182.392
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,63,180.651
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,64,178.924
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,65,177.211
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,66,175.514
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,67,173.831
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,68,172.162
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,69,170.509
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,70,168.869
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,71,167.245
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,72,165.635
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,73,164.039
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,74,162.458
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,75,160.891
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,76,159.339
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,77,157.801
