batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,108.641
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,102.069
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,95.8344
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,89.9202
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,84.3093
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,78.9839
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,73.9227
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,69.1055
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,64.5183
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,60.1545
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,56.0139
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,52.1028
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,48.432
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,45.0165
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,41.8742
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,39.0226
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,36.4781
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,34.2526
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,32.3504
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,30.7656
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,29.4779
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,28.4507
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,27.6339
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,26.9699
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,26.4006
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,25.8754
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,25.355
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,24.8124
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,24.2334
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,23.6145
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,22.9604
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,22.2815
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,21.592
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,20.9074
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,20.2437
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,19.6146
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,19.0312
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,18.5019
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,18.031
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,17.6189
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,17.2616
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,16.9527
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,16.6835
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,16.4443
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,16.2254
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,16.0184
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,15.8155
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,15.6113
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,15.4021
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,15.1863
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,14.9637
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,14.7353
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,14.5034
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,14.2707
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,14.0401
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,13.8144
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,13.5961
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,13.3866
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,13.1868
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,12.9969
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,60,12.8162
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,61,12.6435
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,62,12.4776
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,63,12.3171
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,64,12.1607
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,65,12.0073
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,66,11.8563
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,67,11.7074
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,68,11.5604
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,69,11.4154
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,70,11.2728
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,71,11.1328
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,72,10.9956
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,73,10.8617
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,74,10.7313
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,75,10.6041
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,76,10.48
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,77,10.3587
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,78,10.2401
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,79,10.1237
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,80,10.0093
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,81,9.89668
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,82,9.78567
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,83,9.67616
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,84,9.56815
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,85,9.46164
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,86,9.35672
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,87,9.25346
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,88,9.15192
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,89,9.0522
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,90,8.95438
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,91,8.85841
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,92,8.76427
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,93,8.67183
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,94,8.58103
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,95,8.49185
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,96,8.40413
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,97,8.31779
