batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,0,24.0657
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,1,22.4396
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,2,21.0045
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,3,19.6888
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,4,18.3614
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,5,17.0353
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,6,15.9095
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,7,15.0632
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,8,14.4535
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,9,13.9308
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,10,13.46
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,11,12.9922
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,12,12.558
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,13,12.0864
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,14,11.5362
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,15,10.9561
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,16,10.3869
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,17,9.82024
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,18,9.24625
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,19,8.65024
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,20,8.03193
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,21,7.43695
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,22,6.8931
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,23,6.35605
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,24,5.88704
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,25,5.54241
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,26,5.12613
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,27,4.80348
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,28,4.47625
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,29,4.18434
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,30,3.98431
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,31,3.78535
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,32,3.56727
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,33,3.36561
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,34,3.1685
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,35,2.94793
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,36,2.71689
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,37,2.5159
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,38,2.3491
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,39,2.18885
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,40,2.04832
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,41,1.91752
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,42,1.76347
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,43,1.61887
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,44,1.51858
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,45,1.43826
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,46,1.37786
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,47,1.30336
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,48,1.21877
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,49,1.16668
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,50,1.12373
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,51,1.09081
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,52,1.03373
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,53,0.989494
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,54,0.96533
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,55,0.945961
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,56,0.920357
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,57,0.895323
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,58,0.864854
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,59,0.867682
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,60,0.848238
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,61,0.788196
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,62,0.82051
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,63,0.846289
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,64,0.737255
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,65,0.761149
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,66,0.684775
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,67,0.670728
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,68,0.638628
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,69,0.573627
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,70,0.580262
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,71,0.495641
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,72,0.50728
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,73,0.439217
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,74,0.449315
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,75,0.400833
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,76,0.407167
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,77,0.368754
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,78,0.374335
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,79,0.338833
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,80,0.340152
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,81,0.314943
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,82,0.307807
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,83,0.29695
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,84,0.278059
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,85,0.280333
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,86,0.263804
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,87,0.259569
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,88,0.262632
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,89,0.245489
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,90,0.247298
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,91,0.242654
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,92,0.225046
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,93,0.211496
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,94,0.206535
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,95,0.200859
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,96,0.185267
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,97,0.173872
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,98,0.168391
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,99,0.178544
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,100,0.197232
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,-1,4.64202
