batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,17.5674
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,15.0669
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,12.56
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,10.5736
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,8.99567
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,7.68295
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,6.57794
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,5.85655
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,5.3528
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,4.98413
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,4.62984
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,4.27515
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,3.95569
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,3.66311
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,3.42778
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,3.25242
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,3.10633
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,3.03253
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,2.9909
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,3.0102
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,3.071
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,3.12632
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,3.15678
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,3.1392
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,3.11632
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,3.09533
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,3.0716
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,3.04931
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,3.03939
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,3.03997
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,3.03266
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,3.02377
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,3.01157
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,2.99719
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,2.97659
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,2.95225
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,2.93118
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,2.92291
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,2.91132
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,2.91568
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,2.9123
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,2.90956
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,2.8972
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,2.88957
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,2.88656
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,2.87739
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,2.87375
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,2.86925
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,2.86271
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,2.85807
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,2.85351
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,2.84898
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,2.8461
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,2.84412
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,2.84077
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,2.83206
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,2.81176
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,2.79843
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,2.7909
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,2.78759
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,2.78224
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,2.77663
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,2.76921
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,2.76409
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,2.75998
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,2.75683
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,2.75292
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,2.74812
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,2.74277
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,2.73739
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,2.73048
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,2.72226
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,2.71508
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,2.70926
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,2.70348
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,2.6974
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,2.69175
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,2.6866
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,2.6817
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,2.67726
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,2.67284
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,2.66869
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,2.66499
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,2.66163
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,2.65817
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,2.65406
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,2.64892
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,2.64315
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,2.63774
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,2.632
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,2.62581
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,2.62002
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,2.61437
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,2.60923
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,2.60415
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,2.5991
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,2.59376
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,2.58821
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,2.58262
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,2.57627
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,2.57035
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,3.52567
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,101,2.56503
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,102,2.55913
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,103,2.55372
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,104,2.54817
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,105,2.54263
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,106,2.53571
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,107,2.53643
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,108,2.52516
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,109,2.52146
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,110,2.51257
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,111,2.50423
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,112,2.49606
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,113,2.48449
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,114,2.47533
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,115,2.46677
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,116,2.45727
