batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,19.9281
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,19.1872
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,18.5646
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,17.9985
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,17.4263
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,16.8103
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,16.1507
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,15.5186
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,14.9763
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,14.516
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,14.1153
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,13.7788
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,13.4783
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,13.2041
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,12.9802
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,12.814
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,12.7082
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,12.6237
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,12.5256
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,12.3861
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,12.2082
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,12.0266
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,11.8367
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,11.6586
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,11.52
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,11.3761
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,11.2494
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,11.138
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,11.0457
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,10.9805
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,10.9431
