batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,0,37.4746
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,1,35.0426
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,2,32.9284
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,3,31.1057
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,4,29.5373
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,5,28.1808
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,6,26.9979
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,7,25.9514
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,8,25.0077
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,9,24.1402
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,10,23.3321
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,11,22.5747
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,12,21.861
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,13,21.1903
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,14,20.5642
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,15,19.9827
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,16,19.4416
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,17,18.936
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,18,18.4593
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,19,18.0057
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,20,17.5706
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,21,17.1488
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,22,16.7362
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,23,16.3304
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,24,15.9317
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,25,15.5417
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,26,15.1634
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,27,14.7985
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,28,14.4476
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,29,14.1112
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,30,13.7896
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,31,13.4829
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,32,13.1913
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,33,12.9137
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,34,12.6492
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,35,12.3963
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,36,12.1544
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,37,11.9229
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,38,11.7008
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,39,11.4878
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,40,11.2832
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,41,11.0869
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,42,10.8983
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,43,10.7168
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,44,10.5423
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,45,10.3749
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,46,10.2138
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,47,10.0585
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,48,9.90895
