batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,0,26.8804
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,1,25.6497
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,2,24.7418
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,3,23.9763
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,4,23.2503
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,5,22.5077
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,6,21.613
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,7,20.6373
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,8,19.5802
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,9,18.6989
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,10,18.0179
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,11,17.4741
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,12,16.8713
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,13,16.2989
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,14,15.7716
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,15,15.2699
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,16,14.7934
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,17,14.3648
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,18,14.0076
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,19,13.7499
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,20,13.5576
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,21,13.4112
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,22,13.2665
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,23,13.0979
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,24,12.9008
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,25,12.6861
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,26,12.4664
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,27,12.2478
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,28,12.0434
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,29,11.7967
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,30,11.5649
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,31,11.3348
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,32,11.1053
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,33,10.9107
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,34,10.7331
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,35,10.4973
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,36,10.2589
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,37,10.0437
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,38,9.8434
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,39,9.6094
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,40,9.35834
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,41,9.16386
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,42,8.91259
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,43,8.6668
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,44,8.4004
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,45,8.21333
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,46,8.00326
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,47,7.79713
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,48,7.61649
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,49,7.46843
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,50,7.32703
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,51,7.189
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,52,6.94226
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,53,6.78119
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,54,6.69821
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,55,6.55861
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,56,6.42899
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,57,6.35504
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,58,6.24376
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,59,6.16496
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,60,6.07131
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,61,6.00008
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,62,5.92855
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,63,5.85269
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,64,5.76937
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,65,5.69943
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,66,5.64566
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,67,5.57359
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,68,5.52714
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,69,5.47
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,70,5.40731
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,71,5.34554
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,72,5.29364
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,73,5.25184
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,74,5.25044
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,75,5.33013
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,76,5.17738
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,77,5.16387
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,78,5.12893
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,79,5.08863
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,80,4.99799
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,81,4.95311
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,82,4.92632
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,83,4.87257
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,84,4.83257
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,85,4.79975
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,86,4.74566
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,87,4.72322
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,88,4.66595
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,89,4.64582
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,90,4.58411
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,91,4.56178
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,92,4.48869
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,93,4.45778
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,94,4.38946
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,95,4.34348
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,96,4.29611
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,97,4.23964
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,98,4.20167
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,99,4.15124
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,100,4.10942
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,-1,14.8315
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,101,4.06573
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,102,4.02085
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,103,3.98701
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,104,3.9515
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,105,3.91069
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,106,3.87356
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,107,3.84129
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,108,3.81554
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,109,3.82214
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,110,3.94631
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,111,4.30523
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,112,4.14982
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,113,3.8219
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,114,3.93388
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,115,4.6686
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,116,4.12174
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,117,4.30787
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,118,4.15557
