batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,0,42.4159
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,1,40.9494
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,2,39.5442
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,3,38.1754
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,4,36.8548
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,5,35.5526
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,6,34.3899
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,7,33.3932
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,8,32.5896
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,9,31.9458
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,10,31.4216
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,11,31.0104
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,12,30.6956
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,13,30.4435
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,14,30.2255
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,15,30.0292
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,16,29.853
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,17,29.7007
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,18,29.5762
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,19,29.4814
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,20,29.4155
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,21,29.3737
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,22,29.3563
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,23,29.3583
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,24,29.3679
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,25,29.3787
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,26,29.3881
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,27,29.3962
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,28,29.4015
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,29,29.4034
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,30,29.4022
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,31,29.3981
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,32,29.3917
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,33,29.3841
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,34,29.3763
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,35,29.3685
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,36,29.3606
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,37,29.3522
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,38,29.3432
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,39,29.333
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,40,29.3214
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,41,29.3082
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,42,29.2936
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,43,29.2779
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,44,29.2613
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,45,29.2445
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,46,29.2277
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,47,29.2115
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,48,29.1958
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,49,29.1809
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,50,29.1663
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,51,29.1518
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,52,29.1368
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,53,29.1208
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,54,29.103
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,55,29.083
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,56,29.0612
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,57,29.0369
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,58,29.0085
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,59,28.9739
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,60,28.9363
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,61,28.895
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,62,28.8365
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,63,28.7862
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,64,28.7292
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,65,28.6674
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,66,28.5992
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,67,28.5232
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,68,28.4298
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,69,28.3279
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,70,28.2217
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,71,28.1012
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,72,27.9637
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,73,27.8083
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,74,27.6392
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,75,27.448
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,76,27.2169
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,77,26.971
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,78,26.6896
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,79,26.3063
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,80,25.836
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,81,25.3589
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,82,24.962
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,83,24.9027
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,84,25.868
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,85,24.9784
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,86,24.4148
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,87,23.8647
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,88,23.5585
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,89,23.3462
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,90,22.9524
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,91,22.6759
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,92,22.3605
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,93,22.0542
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,94,21.525
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,95,21.1542
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,96,20.7872
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,97,20.3656
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,98,19.9239
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,99,19.4464
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,100,18.9368
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,-1,32.6802
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,101,18.3662
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,102,17.8583
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,103,17.1877
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,104,16.813
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,105,17.1419
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,106,15.8059
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,107,15.208
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,108,15.2334
