batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,385.042
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,382.477
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,379.924
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,377.384
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,374.856
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,372.341
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,369.837
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,367.347
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,364.869
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,362.404
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,359.952
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,357.513
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,355.087
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,352.674
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,350.273
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,347.886
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,345.512
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,343.149
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,340.799
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,338.463
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,336.139
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,333.829
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,331.531
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,329.247
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,326.976
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,324.717
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,322.472
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,320.238
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,318.016
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,315.807
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,313.608
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,311.421
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,309.246
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,307.083
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,304.93
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,302.788
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,300.657
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,298.538
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,296.43
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,294.332
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,292.245
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,290.17
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,288.105
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,286.052
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,284.009
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,281.977
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,279.955
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,277.945
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,275.945
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,273.955
