batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,27.5553
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,26.4285
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,25.5145
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,24.6349
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,23.8042
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,23.0097
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,22.2849
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,21.6055
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,21.0085
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,20.5514
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,20.2122
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,19.955
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,19.7846
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,19.6726
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,19.5778
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,19.4047
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,19.1548
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,18.6886
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,17.816
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,16.9908
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,16.707
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,16.6797
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,16.5061
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,16.2001
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,15.8765
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,15.7293
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,15.547
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,15.1956
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,14.8829
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,14.6647
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,14.4458
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,14.1663
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,13.8947
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,13.6408
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,13.4318
