batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,100.62
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,93.6712
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,87.162
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,81.1001
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,75.5044
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,70.3966
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,65.7904
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,61.6841
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,58.0522
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,54.8488
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,52.0135
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,49.478
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,47.1757
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,45.0491
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,43.0562
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,41.1735
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,39.3931
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,37.7181
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,36.1563
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,34.7134
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,33.3884
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,32.1704
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,31.0409
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,29.9768
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,28.9547
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,27.9557
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,26.9694
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,25.9947
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,25.0395
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,24.1185
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,23.2481
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,22.4445
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,21.7189
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,21.0755
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,20.5118
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,20.0192
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,19.5851
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,19.1957
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,18.8387
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,18.5043
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,18.1863
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,17.8816
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,17.5884
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,17.3059
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,17.0333
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,16.7699
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,16.5148
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,16.2671
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,16.0263
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,15.7918
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,15.5634
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,15.341
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,15.1242
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,14.9124
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,14.705
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,14.5007
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,14.2986
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,14.0987
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,13.9008
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,13.7053
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,13.5133
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,13.3254
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,13.1426
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,12.9652
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,12.7934
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,12.6271
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,12.4661
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,12.3098
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,12.1578
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,12.0096
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,11.8649
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,11.7234
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,11.5851
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,11.4498
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,11.3174
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,11.1879
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,11.061
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,10.9368
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,10.8152
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,10.6961
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,10.5793
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,10.4649
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,10.3526
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,10.2424
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,10.1341
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,10.0276
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,9.92292
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,9.81996
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,9.71888
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,9.61963
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,9.52219
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,9.42647
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,9.33243
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,9.23997
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,9.14907
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,9.05977
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,8.97208
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,8.88593
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,8.80126
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,8.71799
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,8.63611
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,8.80297
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,101,8.55555
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,102,8.4763
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,103,8.39829
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,104,8.32151
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,105,8.24591
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,106,8.17147
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,107,8.09818
