batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,246.211
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,244.302
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,242.403
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,240.516
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,238.641
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,236.776
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,234.923
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,233.082
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,231.252
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,229.433
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,227.626
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,225.831
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,224.046
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,222.273
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,220.513
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,218.765
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,217.029
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,215.306
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,213.595
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,211.897
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,210.213
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,208.54
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,206.88
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,205.233
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,203.598
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,201.975
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,200.366
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,198.768
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,197.182
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,195.608
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,194.046
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,192.495
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,190.955
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,189.427
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,187.909
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,186.402
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,184.905
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,183.419
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,181.944
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,180.478
