batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,82.283
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,76.1882
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,70.5473
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,65.3668
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,60.6341
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,56.3022
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,52.3168
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,48.651
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,45.3105
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,42.3243
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,39.7266
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,37.5394
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,35.7506
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,34.3055
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,33.1156
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,32.0811
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,31.1163
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,30.1613
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,29.1822
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,28.165
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,27.1104
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,26.027
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,24.9286
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,23.8344
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,22.7655
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,21.7429
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,20.7869
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,19.9123
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,19.1272
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,18.4317
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,17.8206
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,17.2841
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,16.8112
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,16.3918
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,16.017
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,15.678
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,15.3678
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,15.0802
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,14.8113
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,14.5587
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,14.3218
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,14.0994
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,13.8899
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,13.6908
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,13.4993
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,13.3128
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,13.1295
