batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,29.7761
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,29.1891
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,28.73
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,28.3314
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,27.9647
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,27.5933
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,27.1836
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,26.7305
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,26.2827
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,25.8288
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,25.3657
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,24.8964
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,24.443
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,24.0069
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,23.572
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,23.0778
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,22.5364
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,22.0216
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,21.5374
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,21.0568
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,20.5932
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,20.1886
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,19.7282
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,19.3383
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,18.9
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,18.4752
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,18.166
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,17.8417
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,17.5765
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,17.2918
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,17.0448
