batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,47.3628
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,46.3197
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,45.5546
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,44.846
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,44.1006
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,43.3351
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,42.5722
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,41.8267
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,41.1413
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,40.5553
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,40.1264
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,39.8515
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,39.6637
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,39.5931
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,39.6076
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,39.6605
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,39.7124
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,39.7379
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,39.7381
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,39.7108
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,39.6717
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,39.615
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,39.5602
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,39.4987
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,39.4254
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,39.3694
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,39.3105
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,39.2719
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,39.2146
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,39.1666
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,39.1062
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,39.0559
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,38.9899
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,38.9567
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,38.8983
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,38.9807
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,38.8204
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,38.7782
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,38.7372
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,38.6966
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,38.6556
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,38.5811
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,38.544
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,38.4969
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,38.4239
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,38.3848
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,38.3283
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,38.2641
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,38.204
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,38.1372
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,38.0612
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,38.0166
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,37.9682
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,37.8471
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,37.7708
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,37.6516
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,37.517
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,37.4191
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,37.3054
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,37.1742
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,60,37.0705
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,61,36.9562
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,62,36.7521
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,63,36.5788
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,64,36.3565
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,65,36.2026
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,66,35.9357
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,67,35.6522
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,68,35.3348
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,69,35.6805
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,70,35.1105
