batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,0,66.5969
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,1,61.3172
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,2,56.4209
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,3,51.9232
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,4,47.8352
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,5,44.1672
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,6,40.9171
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,7,38.0827
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,8,35.6384
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,9,33.542
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,10,31.7384
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,11,30.1757
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,12,28.8009
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,13,27.5725
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,14,26.4651
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,15,25.4606
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,16,24.5513
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,17,23.7313
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,18,22.9978
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,19,22.3459
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,20,21.7667
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,21,21.2489
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,22,20.7788
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,23,20.3412
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,24,19.9204
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,25,19.5028
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,26,19.0817
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,27,18.6496
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,28,18.2062
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,29,17.7545
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,30,17.3031
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,31,16.8585
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,32,16.4267
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,33,16.015
