batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,276.858
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,274.771
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,272.693
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,270.625
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,268.566
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,266.516
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,264.476
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,262.445
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,260.425
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,258.415
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,256.415
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,254.425
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,252.444
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,250.472
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,248.511
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,246.562
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,244.622
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,242.693
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,240.773
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,238.864
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,236.965
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,235.078
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,233.202
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,231.336
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,229.481
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,227.636
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,225.803
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,223.979
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,222.165
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,220.361
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,218.566
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,216.782
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,215.007
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,213.243
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,211.489
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,209.746
