batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,24.7569
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,24.2554
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,23.9503
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,23.5715
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,23.217
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,22.8669
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,22.4587
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,22.0749
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,21.7229
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,21.3767
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,21.0778
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,20.7981
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,20.4827
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,20.1012
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,19.6736
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,19.2451
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,18.7217
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,18.2829
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,17.8367
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,17.5602
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,17.3613
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,17.1625
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,17.1357
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,17.1353
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,16.7451
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,16.4072
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,16.2599
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,16.0456
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,15.8235
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,15.6494
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,15.3698
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,15.3924
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,15.1114
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,15.0328
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,14.6835
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,14.3729
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,14.1402
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,13.8698
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,13.8039
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,13.5504
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,13.3339
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,13.1394
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,12.884
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,12.5396
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,12.2467
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,11.9496
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,11.7881
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,11.6305
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,11.4186
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,11.1265
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,10.8626
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,10.673
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,11.7281
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,10.6929
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,9.9792
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,9.7304
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,9.69542
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,10.0004
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,9.73261
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,9.94386
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,9.53316
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,9.47169
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,9.27669
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,8.66441
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,9.40157
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,9.88042
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,9.30493
