batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,0,131.406
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,1,118.013
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,2,105.478
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,3,94.0162
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,4,83.8205
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,5,74.9255
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,6,67.2197
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,7,60.6203
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,8,55.2172
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,9,51.1537
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,10,48.4574
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,11,46.9542
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,12,46.2779
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,13,45.9855
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,14,45.6868
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,15,45.124
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,16,44.1547
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,17,42.777
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,18,41.0845
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,19,39.2515
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,20,37.4893
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,21,35.9987
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,22,34.9163
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,23,34.2792
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,24,34.001
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,25,33.9223
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,26,33.8728
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,27,33.7179
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,28,33.3809
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,29,32.8478
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,30,32.1458
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,31,31.3297
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,32,30.4683
