batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,140.275
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,131.033
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,122.189
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,113.768
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,105.796
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,98.3085
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,91.3391
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,84.9226
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,79.0832
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,73.8275
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,69.1345
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,64.9489
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,61.1881
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,57.7538
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,54.5497
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,51.495
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,48.5316
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,45.6305
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,42.79
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,40.0362
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,37.4207
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,35.0158
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,32.9053
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,31.1708
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,29.8676
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,29.0008
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,28.5124
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,28.2871
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,28.187
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,28.0858
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,27.8945
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,27.5684
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,27.1013
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,26.515
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,25.8478
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,25.1434
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,24.442
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,23.773
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,23.1522
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,22.583
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,22.0599
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,21.5743
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,21.12
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,20.6953
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,20.3035
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,19.95
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,19.6379
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,19.3657
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,19.1256
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,18.9044
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,18.6863
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,18.4569
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,18.2066
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,17.933
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,17.6405
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,17.3388
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,17.0399
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,16.7548
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,16.4907
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,16.2501
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,16.0314
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,15.8296
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,15.6392
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,15.4563
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,15.2788
