batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,30.5103
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,28.7841
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,27.3098
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,26.1467
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,25.1699
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,24.2747
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,23.4796
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,22.7889
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,22.1694
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,21.5943
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,21.1013
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,20.6281
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,20.1832
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,19.7687
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,19.3919
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,19.0593
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,18.7497
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,18.4672
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,18.2118
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,17.9872
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,17.7936
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,17.6275
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,17.4862
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,17.3656
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,17.2621
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,17.1716
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,17.092
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,17.0218
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,16.9589
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,16.9011
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,16.8484
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,16.8002
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,16.7559
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,16.7159
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,16.6794
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,16.6458
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,16.6145
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,16.5836
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,16.9097
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,16.5326
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,16.51
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,16.482
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,16.4553
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,16.4288
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,16.3993
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,16.3657
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,16.3303
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,16.2961
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,16.2605
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,16.2185
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,16.1828
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,16.1486
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,16.116
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,16.0813
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,16.0443
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,16.004
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,15.9593
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,15.9087
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,15.8508
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,15.7872
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,15.7089
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,15.4988
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,15.3118
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,15.1719
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,15.1262
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,15.0401
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,14.9399
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,14.8293
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,14.71
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,14.5898
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,14.5019
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,14.4127
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,14.2866
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,14.1135
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,13.9388
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,13.7124
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,13.4697
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,13.3262
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,13.7279
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,13.2613
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,13.7381
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,13.265
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,13.0499
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,12.8343
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,12.7702
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,12.731
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,12.6296
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,12.4806
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,12.3279
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,12.1525
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,12.0038
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,11.9053
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,11.7783
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,11.6147
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,11.4969
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,11.394
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,11.2956
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,11.1763
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,11.0421
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,10.9217
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,10.8124
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,18.7709
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,101,10.699
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,102,10.5939
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,103,10.4865
