batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,21.342
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,20.6559
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,19.9957
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,19.2605
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,18.4346
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,17.5197
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,16.5434
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,15.5338
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,14.4957
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,13.4954
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,12.607
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,11.8796
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,11.3275
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,10.9202
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,10.6257
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,10.3985
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,10.2155
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,10.0575
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,9.90167
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,9.75821
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,9.65235
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,9.57359
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,9.5082
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,9.44456
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,9.38968
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,9.35279
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,9.33295
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,9.31856
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,9.30665
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,9.29205
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,9.28006
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,9.27112
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,9.2559
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,9.22798
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,9.2044
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,9.15808
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,9.11256
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,9.03838
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,8.98596
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,8.91648
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,8.83034
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,8.68314
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,8.62002
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,8.60072
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,8.54636
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,8.45598
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,8.35581
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,8.27387
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,8.2236
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,8.195
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,8.16985
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,8.13725
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,8.09623
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,8.05189
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,8.01205
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,7.98288
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,7.96406
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,7.95021
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,7.93448
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,7.91336
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,7.88798
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,7.86206
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,7.83858
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,7.8187
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,7.79679
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,7.77215
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,7.74228
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,7.70908
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,7.6764
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,7.64552
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,7.61079
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,7.56605
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,7.51686
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,7.47019
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,7.41831
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,7.3563
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,7.29774
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,7.24297
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,7.18003
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,7.12103
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,7.05292
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,6.97494
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,6.90559
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,6.83196
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,6.76924
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,6.71075
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,6.65071
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,6.60909
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,6.60045
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,6.55254
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,6.54782
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,6.53742
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,6.50375
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,6.48641
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,6.48081
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,6.45529
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,6.42549
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,6.41715
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,6.39621
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,6.36696
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,6.34819
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,5.23637
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,101,6.33411
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,102,6.3071
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,103,6.28169
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,104,6.26505
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,105,6.24297
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,106,6.21643
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,107,6.19554
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,108,6.17277
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,109,6.1467
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,110,6.12397
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,111,6.10098
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,112,6.07449
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,113,6.04861
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,114,6.02726
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,115,5.99167
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,116,5.95855
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,117,5.92748
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,118,5.89558
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,119,5.86669
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,120,5.8537
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,121,5.8089
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,122,5.81979
