batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,15.9579
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,13.773
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,12.0826
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,10.5001
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,9.02924
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,7.8565
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,7.0319
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,6.73625
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,6.9098
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,7.01657
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,6.9433
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,6.76006
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,6.57626
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,6.40458
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,6.32111
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,6.28357
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,6.28083
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,6.29596
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,6.16254
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,6.08047
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,6.00867
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,5.98427
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,5.96898
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,5.9452
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,5.91071
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,5.86567
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,5.8127
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,5.74845
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,5.67734
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,5.61878
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,5.56739
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,5.52231
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,5.47518
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,5.41604
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,5.35358
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,5.29037
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,5.21738
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,5.17478
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,5.09576
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,5.0103
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,4.93623
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,4.88273
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,4.83231
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,4.78046
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,4.73164
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,4.68046
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,4.62063
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,4.57098
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,4.51512
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,4.46591
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,4.41754
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,4.36427
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,4.31324
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,4.2629
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,4.20973
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,4.16291
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,4.11713
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,4.07411
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,4.03062
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,3.98743
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,3.94196
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,3.89735
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,3.86112
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,3.82591
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,3.7861
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,3.75118
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,3.72548
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,3.68756
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,3.64231
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,3.61386
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,3.56106
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,3.54041
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,3.49581
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,3.46273
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,3.42775
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,3.38763
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,3.35839
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,3.32237
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,3.28822
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,3.25274
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,3.2221
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,3.1894
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,3.18179
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,3.15014
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,3.12247
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,3.13131
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,3.08895
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,3.0471
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,3.01867
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,2.99332
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,2.9724
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,2.95127
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,2.91677
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,2.89845
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,2.87732
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,2.85025
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,2.82186
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,2.78922
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,2.76016
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,2.73509
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,2.71366
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,11.0252
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,101,2.69152
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,102,2.66768
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,103,2.64692
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,104,2.63064
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,105,2.62702
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,106,2.60425
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,107,2.57891
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,108,2.53862
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,109,2.54007
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,110,2.55249
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,111,2.51182
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,112,2.48342
