batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,348.034
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,346.014
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,344.001
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,341.998
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,340.003
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,338.017
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,336.04
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,334.072
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,332.113
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,330.164
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,328.223
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,326.293
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,324.373
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,322.463
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,320.562
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,318.672
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,316.792
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,314.922
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,313.063
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,311.212
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,309.372
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,307.542
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,305.722
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,303.912
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,302.112
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,300.322
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,298.542
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,296.772
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,295.011
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,293.259
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,291.517
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,289.785
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,288.062
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,286.348
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,284.644
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,282.95
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,281.265
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,279.589
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,277.922
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,276.264
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,274.615
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,272.976
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,271.344
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,269.721
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,268.108
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,266.504
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,264.908
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,263.321
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,261.742
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,260.172
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,258.611
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,257.057
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,255.512
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,253.976
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,252.448
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,250.929
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,249.418
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,247.915
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,246.421
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,244.935
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,60,243.457
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,61,241.988
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,62,240.527
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,63,239.075
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,64,237.631
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,65,236.195
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,66,234.768
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,67,233.349
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,68,231.938
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,69,230.535
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,70,229.141
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,71,227.754
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,72,226.376
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,73,225.006
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,74,223.644
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,75,222.29
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,76,220.945
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,77,219.607
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,78,218.277
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,79,216.955
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,80,215.641
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,81,214.335
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,82,213.036
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,83,211.745
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,84,210.462
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,85,209.187
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,86,207.919
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,87,206.659
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,88,205.406
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,89,204.16
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,90,202.921
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,91,201.69
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,92,200.465
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,93,199.248
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,94,198.038
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,95,196.835
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,96,195.639
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,97,194.449
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,98,193.266
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,99,192.091
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,100,190.922
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,-1,205.15
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,101,189.759
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,102,188.604
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,103,187.454
