batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,82,4.19571
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,83,4.1442
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,84,4.09373
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,85,4.0442
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,86,3.99556
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,87,3.94781
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,88,3.90099
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,89,3.85517
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,90,3.8104
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,91,3.76668
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,92,3.72399
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,93,3.68223
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,94,3.64135
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,95,3.60131
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,96,3.56208
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,97,3.52365
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,98,3.48601
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,99,3.44914
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,100,3.41301
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,-1,3.41884
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,101,3.3776
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,102,3.34288
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,103,3.30882
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,104,3.27541
