batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,355.455
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,352.9
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,350.362
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,347.842
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,345.34
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,342.857
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,340.391
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,337.944
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,335.515
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,333.104
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,330.71
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,328.335
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,325.978
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,323.64
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,321.32
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,319.018
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,316.735
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,314.469
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,312.222
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,309.991
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,307.778
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,305.582
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,303.404
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,301.242
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,299.097
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,296.969
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,294.856
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,292.759
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,290.678
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,288.613
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,286.565
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,284.533
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,282.516
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,280.515
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,278.529
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,276.557
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,274.601
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,272.658
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,270.73
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,268.817
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,266.917
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,265.031
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,263.157
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,261.298
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,259.453
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,257.62
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,255.8
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,253.993
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,252.199
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,250.417
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,248.648
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,246.891
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,245.147
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,243.414
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,241.693
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,239.984
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,238.286
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,236.6
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,234.925
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,233.261
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,60,231.608
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,61,229.966
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,62,228.335
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,63,226.714
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,64,225.104
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,65,223.503
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,66,221.914
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,67,220.334
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,68,218.763
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,69,217.202
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,70,215.65
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,71,214.108
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,72,212.576
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,73,211.052
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,74,209.538
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,75,208.033
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,76,206.537
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,77,205.05
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,78,203.572
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,79,202.102
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,80,200.641
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,81,199.19
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,82,197.747
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,83,196.313
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,84,194.887
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,85,193.47
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,86,192.061
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,87,190.661
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,88,189.27
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,89,187.886
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,90,186.512
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,91,185.146
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,92,183.788
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,93,182.439
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,94,181.099
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,95,179.766
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,96,178.442
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,97,177.126
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,98,175.819
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,99,174.52
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,100,173.228
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,-1,200.792
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,101,171.945
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,102,170.669
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,103,169.4
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,104,168.14
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,105,166.887
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,106,165.642
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,107,164.405
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,108,163.176
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,109,161.955
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,110,160.742
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,111,159.536
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,112,158.338
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,113,157.147
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,114,155.964
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,115,154.788
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,116,153.62
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,117,152.459
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,118,151.306
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,119,150.16
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,120,149.021
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,121,147.889
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,122,146.764
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,123,145.646
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,124,144.536
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,125,143.433
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,126,142.337
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,127,141.248
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,128,140.167
