batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,34.0045
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,32.4696
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,31.6384
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,31.0702
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,30.55
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,30.0611
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,29.542
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,28.9828
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,28.3745
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,27.7314
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,27.0583
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,26.3445
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,25.5464
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,24.755
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,23.9807
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,23.2103
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,22.476
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,21.784
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,21.1818
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,20.6758
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,20.2446
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,19.8793
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,19.5305
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,19.2371
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,18.8963
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,18.6133
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,18.3696
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,18.1353
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,17.8921
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,17.6426
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,17.3902
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,17.1258
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,16.8335
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,16.5096
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,16.1567
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,15.872
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,15.5339
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,15.3043
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,15.165
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,14.9797
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,14.8646
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,14.7707
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,14.6944
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,15.0588
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,15.8471
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,15.0924
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,14.5366
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,14.5146
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,14.4889
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,14.7204
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,14.4036
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,14.3474
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,14.3141
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,14.9735
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,14.5529
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,14.222
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,14.0862
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,13.9981
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,13.9213
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,13.8452
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,13.7744
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,13.6923
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,13.6121
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,13.5283
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,13.4424
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,13.3388
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,13.2629
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,13.1788
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,13.0992
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,13.0207
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,12.9448
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,12.8633
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,12.7359
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,12.6452
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,12.5648
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,12.4742
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,12.3678
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,12.257
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,12.1387
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,12.0552
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,11.9827
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,11.9053
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,11.8353
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,11.7501
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,11.6787
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,11.6139
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,11.5564
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,11.4886
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,11.4132
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,11.3478
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,11.2786
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,11.21
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,11.1486
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,11.1018
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,11.0268
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,10.9852
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,10.925
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,10.8454
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,10.8378
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,10.7722
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,10.6876
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,22.6175
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,101,10.6248
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,102,10.5713
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,103,10.5097
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,104,10.4573
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,105,10.4146
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,106,10.3556
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,107,10.2981
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,108,10.2462
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,109,10.1725
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,110,10.2141
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,111,11.7007
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,112,11.0015
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,113,11.1604
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,114,11.8725
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,115,11.7594
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,116,11.8073
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,117,11.5813
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,118,11.4057
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,119,11.374
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,120,11.3837
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,121,11.1938
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,122,11.1487
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,123,11.1898
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,124,11.0336
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,125,11.4777
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,126,11.0101
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,127,12.0497
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,128,11.6674
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,129,11.5854
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,130,11.569
