batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,194.766
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,193.263
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,191.767
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,190.278
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,188.798
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,187.325
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,185.86
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,184.403
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,182.955
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,181.514
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,180.081
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,178.657
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,177.242
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,175.835
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,174.437
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,173.048
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,171.668
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,170.296
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,168.934
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,167.581
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,166.236
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,164.901
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,163.574
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,162.257
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,160.949
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,159.649
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,158.359
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,157.078
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,155.806
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,154.544
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,153.29
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,152.045
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,150.809
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,149.582
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,148.364
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,147.156
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,145.956
