batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,50.566
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,49.2494
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,48.292
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,47.5001
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,46.793
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,46.0724
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,45.2172
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,44.2735
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,43.2456
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,42.1343
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,40.9689
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,39.7996
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,38.7189
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,37.8378
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,37.0376
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,36.3295
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,35.6962
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,35.1497
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,34.7609
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,34.4585
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,34.2215
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,34.0473
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,33.8825
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,33.6771
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,33.3872
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,33.1071
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,32.7925
